data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2014-02-16,1.6611111111111105,996.1127604166659,996.4562499999992,995.7960937499992,1079.0230046948357,24.980729166666688,22.029508196721302,25.471614583333352,24.52187500000001,22.449725274725296,21.576923076923084,86.01098901098901,81.61813186813187,84.0327868852459,185.29166666666666,3.6565104166666633,1.1508333333333343
2014-02-17,0.44623955431754886,995.3979057591619,995.7136125654447,995.1096858638745,1273.9176190476192,25.48272251308901,22.055495978552266,25.94005235602094,25.02643979057592,22.513440860215045,21.622580645161293,84.47043010752688,79.93010752688173,82.16621983914209,177.2041884816754,3.2311518324607316,1.105307262569833
2014-02-18,0.40888888888888886,994.8479166666666,995.1536458333334,994.522135416667,1212.6180487804875,25.667708333333323,22.28853333333334,26.185156249999995,25.244010416666644,22.761702127659568,21.910638297872353,84.41755319148936,79.81382978723404,82.16533333333334,181.47395833333334,3.799218750000002,1.336944444444446
2014-02-19,0.5827777777777776,994.8361979166675,995.1901041666669,994.4906250000009,1058.596601941748,25.459375000000012,22.695342465753434,25.938541666666634,25.028125000000017,23.098907103825134,22.29617486338796,87.08743169398907,82.6584699453552,84.96986301369863,170.8046875,3.7585937499999975,1.2500000000000004
2014-02-20,0.7966666666666661,995.755989583333,996.0388020833328,995.4109374999995,1051.9599056603772,24.86562499999999,22.215027322404374,25.375520833333336,24.423177083333318,22.657923497267753,21.81448087431694,87.57377049180327,83.43989071038251,85.6311475409836,156.09895833333334,4.47109375,1.4038888888888899
2014-02-21,0.07888888888888887,995.0002604166665,995.3408854166661,994.7369791666666,1578.5538461538456,26.19296875000003,22.190053763440847,26.670312500000012,25.661979166666665,22.65606469002696,21.77466307277629,82.09433962264151,77.40970350404312,79.59677419354838,149.78385416666666,4.010416666666668,1.4636111111111116
2014-02-22,0.12166666666666667,994.8817708333335,995.1377604166661,994.5653645833335,1465.463636363636,26.763281249999988,22.289333333333317,27.27864583333334,26.283854166666668,22.769518716577554,21.815508021390375,80.1096256684492,74.99465240641712,77.69066666666667,154.39583333333334,4.187239583333338,1.4997222222222224
2014-02-23,0.014583333333333335,995.3463541666666,995.6369791666672,995.0789062500003,1659.8485576923076,27.06119791666669,22.154347826086973,27.617187500000004,26.533072916666665,22.691008174386933,21.698092643051783,78.19618528610354,73.0599455040872,75.64402173913044,158.87239583333334,4.076822916666666,1.4347222222222213
2014-02-24,0.02395833333333332,994.7432291666673,995.0351562500006,994.4843750000003,1592.0897058823546,27.031250000000025,22.27613941018768,27.653125000000014,26.479166666666675,22.801881720430124,21.78333333333334,79.05376344086021,73.31720430107526,76.44504021447722,145.66145833333334,4.236458333333333,1.5000000000000007
2014-02-25,0.07291666666666667,994.6463541666673,994.970572916667,994.3020833333339,1417.7160194174758,26.49635416666669,22.1861788617886,27.06901041666669,25.976302083333366,22.67567567567568,21.719459459459465,80.66216216216216,75.42972972972973,78.10840108401084,163.70833333333334,4.346614583333333,1.5374999999999994
2014-02-26,0.1630208333333333,994.5132812499996,994.8263020833332,994.1963541666665,1545.1770731707322,26.654166666666644,22.340947075208923,27.183333333333334,26.15260416666665,22.826815642458097,21.91424581005586,80.07541899441341,75.24301675977654,77.67688022284122,171.625,4.0679687499999995,1.5361111111111128
2014-02-27,0.12291666666666673,995.0453125000004,995.3132812499999,994.7143229166664,1332.293170731708,26.233333333333363,22.107880434782597,26.811718750000022,25.770312500000003,22.573913043478253,21.660869565217396,80.85326086956522,75.61141304347827,78.47282608695652,149.92708333333334,4.868229166666667,1.778611111111111
2014-02-28,0.4041666666666666,995.9994791666667,996.3325520833328,995.6903645833335,1397.2705314009665,25.973697916666648,21.982561307901907,26.504687499999985,25.443229166666672,22.468032786885242,21.537704918032787,81.72404371584699,76.95081967213115,79.26975476839237,154.80208333333334,4.162239583333335,1.4461111111111105
2014-03-01,0.27277777777777784,995.3742187499989,995.7317708333327,995.0669270833322,1337.8137254901958,26.060156250000002,22.375405405405406,26.553906249999986,25.60677083333333,22.80569105691056,21.95284552845526,82.96476964769647,78.2439024390244,80.72972972972973,160.61197916666666,3.9854166666666617,1.4363888888888896
2014-03-02,0.2794444444444445,994.1916666666666,994.5078124999999,993.8927083333327,1312.4912621359226,26.110677083333346,22.521505376344095,26.646614583333363,25.644270833333337,22.97243243243241,22.103513513513512,83.46756756756757,78.65405405405406,81.30376344086021,145.16666666666666,4.08619791666666,1.3988888888888895
2014-03-03,0.38722222222222225,994.2450520833331,994.5518229166665,993.8908854166663,1245.654950495049,25.73802083333334,22.45567567567566,26.234375000000025,25.28515625000001,22.894308943089435,22.066666666666666,84.78861788617886,80.39566395663957,82.67027027027027,162.66666666666666,4.4078125,1.6438888888888896
2014-03-04,0.62,995.6627604166662,995.9289062499989,995.3317708333333,1119.7526829268288,25.34739583333334,22.590807799442903,25.84244791666669,24.890885416666677,23.00027932960894,22.1564245810056,86.85474860335195,82.3659217877095,84.9025069637883,186.61979166666666,3.666927083333334,1.292222222222223
2014-03-05,0.17388888888888887,996.1919270833333,996.5085937499998,995.8927083333328,1420.1497536945815,26.12135416666669,22.80623306233062,26.634635416666683,25.601822916666666,23.289373297002708,22.355585831062694,84.99455040871935,80.0108991825613,82.52574525745257,156.48958333333334,3.5781250000000018,1.255277777777778
2014-03-06,0.43388888888888894,996.2007812500009,996.5174479166672,995.8671875000009,1297.129611650485,26.062760416666677,22.792953929539305,26.584895833333324,25.61796875,23.262942779291567,22.39237057220707,84.83923705722071,80.44686648501363,82.72628726287263,175.1796875,4.149739583333334,1.5630555555555556
2014-03-07,0.3761111111111111,996.4486979166663,996.8054687500002,996.13046875,1348.0216346153845,25.952864583333355,22.38940217391304,26.4796875,25.445052083333362,22.876294277929166,21.91689373297001,83.85558583106267,78.91280653950953,81.4538043478261,178.92708333333334,3.5950520833333326,1.2927777777777785
2014-03-08,0.3261111111111113,996.4135416666676,996.7130208333342,996.0726562500003,1380.849519230769,26.155989583333334,22.426344086021487,26.71093749999997,25.628906250000004,22.91347708894881,21.95741239892184,83.3099730458221,78.11859838274933,80.85215053763442,127.50260416666667,3.9953125000000043,1.4041666666666683
2014-03-09,0.5233333333333333,997.0848958333335,997.3770833333336,996.7291666666669,1254.9718309859159,26.071875000000016,22.54117647058824,26.595833333333374,25.622135416666662,22.980160857908853,22.102412868632705,83.86058981233244,79.07238605898124,81.6336898395722,209.109375,3.850781249999999,1.3519444444444457
2014-03-10,0.3322222222222223,996.638541666667,997.0080729166665,996.3656249999999,1310.4882926829273,25.93645833333332,22.446791443850273,26.456510416666664,25.43281249999998,22.877479892761386,22.002680965147448,84.14745308310992,79.28418230563003,81.86363636363636,164.65104166666666,3.7294270833333307,1.242777777777778
2014-03-11,0.6944444444444443,995.3726562499995,995.7093750000003,995.0276041666671,1212.0783653846158,25.81666666666666,22.545092838196283,26.379427083333322,25.301302083333344,23.03191489361701,22.103191489361695,85.33510638297872,80.42819148936171,83.0026525198939,142.97395833333334,4.700781250000002,1.5655555555555563
2014-03-12,0.12590529247910864,995.9592689295037,996.2530026109663,995.6511749347263,1493.3416666666667,26.22088772845954,22.375067024128686,26.70861618798956,25.716710182767653,22.859299191374667,21.915363881401614,82.66307277628033,77.90566037735849,80.26541554959786,131.04177545691905,4.050391644908621,1.4136490250696396
2014-03-13,0.5044444444444445,996.2424479166666,996.5710937499998,995.894791666667,1389.949758454107,26.28072916666669,22.593915343915334,26.873437500000012,25.729427083333334,23.11941489361702,22.096276595744676,83.70212765957447,78.44680851063829,81.29100529100529,161.94791666666666,3.7369791666666665,1.2338888888888888
2014-03-14,0.34222222222222237,995.809114583334,996.1971354166661,995.4825520833333,1488.3637681159425,26.07552083333334,22.192307692307686,26.652864583333336,25.520833333333353,22.752645502645496,21.75105820105821,83.06332453825857,77.97097625329815,80.3023872679045,141.88541666666666,4.538802083333334,1.5094444444444446
2014-03-15,0.3994444444444445,995.4091145833337,995.7286458333333,995.0747395833337,1251.1686274509805,25.722916666666663,22.29478021978022,26.359374999999996,25.201302083333346,22.801101928374653,21.827272727272724,84.13223140495867,78.82644628099173,81.76098901098901,147.484375,4.055468749999998,1.3552777777777785
2014-03-16,0.7022346368715084,995.793717277486,996.1397905759155,995.4528795811509,1253.6502439024393,25.10602094240838,22.178861788617887,25.62565445026178,24.606020942408367,22.64336043360433,21.74146341463414,86.41734417344173,81.88888888888889,84.2520325203252,168.90314136125656,3.6379581151832516,1.1231843575418985
2014-03-17,0.2538888888888889,995.2671874999995,995.6124999999997,994.9403645833328,1504.4179611650493,25.89140624999999,22.31138211382113,26.367447916666638,25.384635416666686,22.768021680216787,21.84227642276423,83.71544715447155,78.99186991869918,81.32791327913279,158.71614583333334,4.163020833333334,1.4133333333333338
2014-03-18,0.22277777777777785,995.6622395833338,996.0062500000008,995.320572916666,1517.2702439024386,26.447135416666658,22.62853260869566,27.044531249999977,25.898958333333308,23.164673913043476,22.13913043478261,82.74184782608695,77.32065217391305,80.13858695652173,161.443864229765,3.9125000000000028,1.2802777777777787
2014-03-19,0.28777777777777797,995.4513020833327,995.8255208333327,995.1450520833332,1202.6432835820897,26.242447916666638,22.782702702702718,26.773958333333315,25.706249999999983,23.253804347826097,22.303532608695654,84.16576086956522,79.14673913043478,81.85945945945946,130.76302083333334,4.363802083333334,1.4458333333333342
2014-03-20,0.18611111111111114,994.8513020833333,995.1471354166665,994.5559895833329,1530.0299019607849,26.824479166666677,22.83695652173913,27.363802083333336,26.26276041666667,23.31335149863761,22.335422343324236,82.26975476839237,77.0817438692098,79.71739130434783,134.00260416666666,4.187760416666664,1.4730555555555558
2014-03-21,0.05055555555555554,995.1333333333328,995.4171875000001,994.7901041666659,1535.831683168317,27.222916666666666,23.009139784946246,27.823958333333337,26.690624999999986,23.564247311827945,22.584677419354843,81.30913978494624,75.85215053763442,78.53494623655914,130.75520833333334,4.534374999999996,1.6230555555555577
2014-03-22,0.01888888888888889,995.8843749999992,996.1794270833326,995.5822916666658,1477.391,27.104427083333334,23.17940379403793,27.697135416666697,26.58020833333333,23.672086720867224,22.726016260162584,82.17615176151762,76.95121951219512,79.70189701897019,156.7109375,3.8847769028871366,1.2825000000000009
2014-03-23,0.11055555555555555,995.4768229166671,995.7619791666662,995.1835937500006,1331.0811881188126,26.904687500000012,23.349862258953173,27.461458333333344,26.42630208333335,23.81022099447514,22.920441988950277,83.45303867403315,78.39226519337016,81.14049586776859,150.04427083333334,4.337760416666661,1.6380555555555585
2014-03-24,0.10666666666666665,995.6596354166667,995.9687499999999,995.3346354166666,1529.1029268292673,26.73932291666665,22.669376693766928,27.288020833333334,26.217708333333317,23.189945652173936,22.17228260869565,81.6413043478261,76.59239130434783,79.2439024390244,169.51302083333334,3.5713541666666697,1.2016666666666667
2014-03-25,0.21388888888888885,996.7135416666673,997.0200520833336,996.3416666666666,1459.3383084577113,26.34869791666667,22.60928381962865,26.978124999999977,25.792708333333348,23.1061170212766,22.098138297872335,83.34308510638297,77.95478723404256,80.89920424403184,191.59114583333334,3.4114583333333304,1.0916666666666668
2014-03-26,0.2394444444444445,997.4924479166667,997.8080729166663,997.1908854166663,1578.9212871287123,26.338281249999998,22.3623978201635,26.950781249999974,25.75703125,22.90547945205481,21.86657534246574,82.11780821917809,76.85205479452055,79.566757493188,158.12239583333334,3.989583333333331,1.367777777777777
2014-03-27,0.026666666666666665,996.5861979166672,996.9057291666667,996.3166666666666,1679.0341584158414,26.693750000000005,22.146756756756755,27.295312500000023,26.150781249999994,22.703783783783788,21.660540540540524,79.74054054054054,74.38108108108108,77.08378378378379,153.2890625,3.841406249999998,1.4074999999999998
2014-03-28,0.23777777777777795,996.102604166667,996.4377604166667,995.7494791666676,1321.3759999999995,25.91197916666665,22.360107816711604,26.52578124999999,25.410937500000006,22.852673796791425,21.919251336898398,83.84224598930481,78.55347593582887,81.38274932614556,164.35416666666666,3.907291666666666,1.3211111111111113
2014-03-29,0.43555555555555564,996.4460937500004,996.7682291666666,996.0781250000005,1105.6253731343284,25.362499999999972,22.432328767123284,25.86692708333332,24.884375000000006,22.874043715846998,22.043989071038236,86.41256830601093,81.97267759562841,84.25753424657535,174.51822916666666,3.8903645833333296,1.3252777777777784
2014-03-30,0.19000000000000006,996.4164062500003,996.7515625000001,996.097916666667,1330.7126213592235,25.597916666666674,22.56675900277007,26.151562499999986,25.089062499999986,23.03416666666667,22.11111111111111,85.70833333333333,80.75277777777778,83.45706371191136,155.62239583333334,3.4013020833333325,1.1686111111111108
