data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2005-06-10,0.0,1003.1402777777779,1003.4000000000001,1002.9583333333335,212.49166666666667,26.23611111111111,18.94444444444444,26.923611111111104,25.62777777777778,19.537499999999998,18.44305555555556,70.09722222222223,64.02777777777777,66.88888888888889,183.01388888888889,4.422222222222223,2.0611111111111113
2005-06-11,0.0,1002.3930555555557,1002.6541666666667,1002.1569444444449,687.5,26.577777777777776,19.543055555555558,27.25555555555556,25.90833333333333,20.06805555555555,18.96666666666666,71.19444444444444,64.30555555555556,67.90277777777777,183.11111111111111,4.947222222222225,2.1819444444444445
2005-06-12,0.0,1002.1263888888885,1002.3569444444443,1001.9249999999998,349.5,26.89166666666667,20.27499999999999,27.547222222222224,26.26805555555555,20.798611111111114,19.80277777777777,72.27777777777777,66.30555555555556,69.34722222222223,169.77777777777777,4.202777777777777,1.8583333333333338
2005-06-13,0.0,1002.2138888888892,1002.4750000000001,1001.9611111111114,946.6666666666666,27.252777777777773,21.14444444444445,27.76666666666667,26.70416666666667,21.563888888888883,20.668055555555547,73.875,68.0,71.125,172.15277777777777,4.734722222222224,2.07638888888889
2005-06-14,0.0,1003.9215686274509,1004.0627450980392,1003.6235294117646,1504.3333333333333,25.63921568627451,21.027450980392164,26.180392156862744,25.043137254901957,21.47450980392157,20.676470588235293,79.84313725490196,74.2156862745098,76.62745098039215,192.01960784313727,4.6235294117647046,2.1470588235294112
2005-06-15,0.007407407407407408,1004.2750000000002,1004.5903846153849,1004.0750000000002,692.5,28.021153846153844,20.567307692307697,28.69615384615384,27.344230769230766,21.182692307692307,20.03076923076923,70.17307692307692,62.73076923076923,66.23076923076923,193.67307692307693,5.988461538461538,2.899999999999999
2005-06-16,0.0,1003.004166666667,1003.2374999999998,1002.7736111111114,1857.3333333333333,27.056944444444454,20.28888888888889,27.66944444444445,26.44027777777778,20.75972222222222,19.77916666666666,72.08333333333333,66.31944444444444,69.23611111111111,175.18055555555554,4.443055555555556,2.0805555555555557
2005-06-17,0.005405405405405406,1003.072222222222,1003.3263888888889,1002.8388888888886,357.5,27.244444444444436,20.67222222222222,27.92222222222222,26.558333333333326,21.151388888888892,20.24444444444444,72.94444444444444,66.73611111111111,69.75,162.91666666666666,4.544444444444445,1.9569444444444442
2005-06-18,0.005128205128205128,1002.9013888888888,1003.1611111111112,1002.6402777777774,1613.6666666666667,27.095833333333342,21.168055555555547,27.751388888888897,26.437500000000004,21.63333333333333,20.65555555555555,75.72222222222223,69.31944444444444,72.51388888888889,173.43055555555554,3.674999999999999,1.5888888888888886
2005-06-19,0.0,1002.6811594202899,1002.9782608695656,1002.4231884057971,1807.0,27.70144927536232,21.00289855072463,28.29565217391305,27.140579710144937,21.469565217391306,20.484057971014494,71.6231884057971,65.20289855072464,68.66666666666667,161.8695652173913,4.956521739130435,2.365217391304347
2005-06-20,0.0,1002.6541666666664,1002.9416666666663,1002.3736111111108,1732.0,27.32638888888889,20.923611111111114,27.93611111111112,26.701388888888893,21.48888888888889,20.45833333333334,74.02777777777777,67.61111111111111,70.72222222222223,152.48611111111111,4.991666666666665,2.408333333333333
2005-06-21,0.0,1002.6111111111109,1002.8749999999994,1002.3527777777775,1776.6666666666667,27.54166666666667,20.404166666666665,28.16666666666667,26.891666666666662,20.919444444444448,19.902777777777782,71.27777777777777,65.44444444444444,68.22222222222223,179.91666666666666,4.837499999999999,2.2569444444444438
2005-06-22,0.0,1002.8416666666666,1003.0902777777776,1002.5902777777778,1736.0,27.545833333333334,20.03055555555555,28.251388888888894,26.811111111111106,20.699999999999996,19.454166666666662,70.70833333333333,63.47222222222222,66.875,170.94444444444446,4.140277777777779,1.8569444444444438
2005-06-23,0.18571428571428572,1003.7597222222224,1003.984722222222,1003.516666666667,1498.0,27.229166666666668,19.831944444444446,27.988888888888894,26.625000000000007,20.347222222222225,19.405555555555555,69.625,63.56944444444444,66.70833333333333,179.30555555555554,5.0375000000000005,2.1375000000000006
2005-06-24,0.0,1004.0115942028984,1004.2898550724635,1003.7811594202898,1026.0,26.375362318840587,20.013043478260876,26.95942028985508,25.904347826086962,20.38115942028985,19.578260869565224,72.68115942028986,67.55072463768116,70.46376811594203,169.28985507246378,4.185507246376813,1.7637681159420284
2005-06-25,0.005,1003.0685714285719,1003.2900000000003,1002.8557142857146,1446.25,26.71857142857143,20.412857142857145,27.352857142857147,26.138571428571424,20.859999999999996,19.878571428571433,73.38571428571429,67.27142857142857,70.55714285714286,180.17142857142858,3.4828571428571435,1.4999999999999996
2005-06-26,0.0,1002.9722222222224,1003.2083333333334,1002.7625000000003,1708.6666666666667,26.85277777777778,20.143055555555556,27.45833333333333,26.2736111111111,20.65138888888889,19.698611111111106,71.93055555555556,65.75,68.76388888888889,162.93055555555554,5.07361111111111,2.369444444444444
2005-06-27,0.01,1003.0472222222226,1003.2666666666669,1002.8208333333338,1887.0,26.291666666666664,20.61805555555556,26.94027777777778,25.665277777777774,21.018055555555556,20.130555555555556,76.02777777777777,69.94444444444444,73.23611111111111,161.19444444444446,4.8277777777777775,2.083333333333334
2005-06-28,0.015789473684210527,1003.4391304347829,1003.7014492753624,1003.1927536231887,1197.6666666666667,26.765217391304343,20.107246376811585,27.350724637681157,26.123188405797094,20.589855072463774,19.668115942028976,73.02898550724638,67.14492753623189,69.94202898550725,163.7826086956522,4.268115942028986,1.9449275362318839
2005-06-29,0.005128205128205128,1003.244285714286,1003.5085714285715,1003.0085714285717,1636.6666666666667,27.18428571428572,19.274285714285718,27.825714285714295,26.560000000000006,19.842857142857138,18.78571428571429,68.18571428571428,62.15714285714286,65.0,178.47142857142856,5.505714285714283,2.512857142857143
2005-06-30,0.0,1002.8624999999998,1003.1055555555556,1002.6361111111107,1531.0,26.83194444444444,18.306944444444444,27.612499999999997,26.191666666666663,18.875000000000004,17.79027777777777,65.75,58.75,62.22222222222222,182.5,5.177777777777777,2.2638888888888884
2005-07-01,0.0,1003.1571428571428,1003.3971428571425,1002.9128571428571,749.0,27.32714285714286,19.48142857142857,28.05285714285715,26.621428571428567,19.988571428571436,18.881428571428575,68.18571428571428,61.42857142857143,65.05714285714286,190.02857142857144,4.315714285714289,1.927142857142858
2005-07-02,0.5022222222222221,1003.9457142857144,1004.194285714286,1003.7071428571429,2076.0,26.8642857142857,19.305714285714288,27.597142857142842,26.08857142857142,19.81714285714285,18.837142857142855,70.38571428571429,63.81428571428572,67.02857142857142,176.8,4.6171428571428565,2.0585714285714283
2005-07-03,0.0,1004.0597222222218,1004.3444444444443,1003.8236111111107,1418.6666666666667,27.39166666666667,19.21666666666667,27.97499999999999,26.75833333333334,19.634722222222216,18.80833333333333,66.875,61.69444444444444,64.20833333333333,165.36111111111111,5.006944444444446,2.295833333333333
2005-07-04,0.0,1003.6199999999997,1003.8742857142851,1003.377142857143,829.6666666666666,27.27999999999999,19.56428571428571,28.032857142857136,26.597142857142842,20.071428571428577,19.069999999999997,68.3,61.68571428571428,65.01428571428572,165.44285714285715,4.885714285714286,2.202857142857143
2005-07-05,0.017777777777777778,1004.7042857142856,1004.9442857142858,1004.4385714285714,2239.3333333333335,26.072857142857142,18.907142857142855,26.94142857142857,25.311428571428575,19.47,18.292857142857144,71.82857142857142,64.15714285714286,68.17142857142858,177.7,3.485714285714285,1.4214285714285715
2005-07-06,0.18666666666666668,1004.6528571428573,1004.9300000000001,1004.4228571428569,1661.6666666666667,26.85857142857143,19.581428571428567,27.600000000000005,26.155714285714293,20.11428571428571,19.047142857142855,71.08571428571429,64.35714285714286,67.8,177.4,4.194285714285714,1.7628571428571422
2005-07-07,0.3541666666666667,1004.8444444444439,1005.1013888888886,1004.5930555555551,2004.6666666666667,27.359722222222217,19.605555555555565,28.062499999999996,26.65972222222222,20.119444444444454,19.073611111111106,69.20833333333333,62.888888888888886,66.09722222222223,171.23611111111111,4.804166666666667,2.052777777777778
2005-07-08,0.41818181818181815,1004.9291666666668,1005.1944444444445,1004.6749999999998,1546.857142857143,26.52499999999999,20.30833333333334,27.21388888888889,25.877777777777773,20.762500000000003,19.84722222222222,74.61111111111111,68.09722222222223,71.48611111111111,182.95833333333334,4.3708333333333345,1.8777777777777773
2005-07-09,0.00425531914893617,1005.1885714285714,1005.4657142857142,1004.95,1149.0,26.702857142857145,19.34857142857142,27.22857142857143,26.25714285714286,19.781428571428574,19.030000000000005,69.71428571428571,64.94285714285714,67.34285714285714,170.47142857142856,5.422857142857141,2.5028571428571427
2005-07-10,0.0,1004.8125000000002,1005.0680555555557,1004.5916666666667,1010.6666666666666,26.56527777777778,17.631944444444446,27.183333333333337,25.991666666666667,18.06111111111111,17.237499999999997,63.125,57.81944444444444,60.40277777777778,168.38888888888889,5.981944444444445,2.7750000000000004
2005-07-11,0.0,1004.5458333333333,1004.8041666666666,1004.3055555555558,1958.3333333333333,27.21527777777777,18.144444444444446,27.815277777777776,26.606944444444437,18.60277777777778,17.66805555555555,63.18055555555556,57.5,60.27777777777778,162.76388888888889,5.4444444444444455,2.445833333333333
2005-07-12,0.0,1004.2985714285713,1004.5571428571426,1004.1185714285715,2362.5,27.542857142857144,19.002857142857142,28.25,26.958571428571428,19.52,18.527142857142856,65.62857142857143,59.65714285714286,62.8,150.44285714285715,5.450000000000001,2.3814285714285703
2005-07-13,0.0,1004.1806451612904,1004.4483870967744,1003.951612903226,1150.0,26.406451612903222,18.309677419354827,27.069354838709682,25.785483870967738,18.891935483870967,17.85645161290322,67.40322580645162,61.33870967741935,64.33870967741936,167.08064516129033,5.030645161290321,2.359677419354838
2005-07-14,0.0,1003.650847457627,1003.9372881355935,1003.413559322034,1933.0,26.1542372881356,17.149152542372885,26.85932203389831,25.42372881355932,17.718644067796607,16.630508474576274,64.7457627118644,58.559322033898304,61.52542372881356,155.33898305084745,5.088135593220339,2.3322033898305086
2005-07-15,0.0,1004.4604651162788,1004.6441860465118,1004.1976744186043,1842.6666666666667,24.365116279069767,18.609302325581393,25.04651162790698,23.87441860465116,18.946511627906975,18.051162790697674,75.27906976744185,69.44186046511628,73.0,197.02325581395348,4.734883720930233,2.0418604651162795
2005-07-16,0.0,1006.6708333333331,1006.9041666666666,1006.4291666666663,1720.6666666666667,26.208333333333332,20.558333333333334,26.88333333333333,25.458333333333332,21.14166666666667,19.983333333333334,76.45833333333333,70.16666666666667,73.25,267.25,5.8999999999999995,3.204166666666666
2005-07-17,0.0,1006.6916666666667,1006.9375,1006.4541666666668,2733.5,26.825000000000003,20.466666666666665,27.59166666666667,26.283333333333335,20.979166666666668,19.987499999999994,72.54166666666667,66.20833333333333,69.79166666666667,263.2916666666667,6.916666666666668,3.612500000000001
2005-07-18,0.0,1006.6625,1006.9041666666668,1006.4291666666667,2719.5,26.416666666666668,20.57916666666667,27.150000000000006,25.77916666666667,21.05833333333333,20.116666666666667,75.08333333333333,69.20833333333333,72.29166666666667,248.375,6.812499999999999,3.783333333333333
2005-07-19,0.0,1006.2777777777778,1006.5,1005.9851851851853,2442.5,26.51851851851852,20.529629629629635,27.066666666666666,25.892592592592592,21.011111111111106,19.962962962962965,74.14814814814815,68.4074074074074,71.22222222222223,244.55555555555554,7.985185185185185,4.229629629629629
2005-07-20,0.0,1006.3958333333334,1006.6166666666667,1006.1875000000001,2238.0,26.495833333333326,21.345833333333335,27.21666666666667,25.89166666666667,21.754166666666666,20.925000000000004,77.91666666666667,72.08333333333333,75.16666666666667,244.79166666666666,7.683333333333333,4.250000000000001
2005-07-21,0.0,1005.9499999999998,1006.2083333333331,1005.6624999999998,2041.0,27.39583333333334,19.783333333333328,28.075000000000006,26.637500000000003,20.49166666666667,19.029166666666665,72.20833333333333,65.20833333333333,68.70833333333333,269.9583333333333,6.820833333333333,3.533333333333333
2005-07-22,0.0,1007.2999999999998,1007.5375,1007.0291666666666,1825.6666666666667,25.91666666666667,20.40416666666667,26.758333333333336,25.254166666666666,20.975,19.929166666666667,77.33333333333333,71.08333333333333,74.33333333333333,246.375,5.108333333333332,2.6166666666666667
2005-07-23,0.0,1007.3874999999998,1007.6625,1007.1166666666667,1586.0,26.075000000000003,20.316666666666666,26.825000000000003,25.370833333333334,20.787500000000005,19.675,76.33333333333333,69.70833333333333,73.33333333333333,201.70833333333334,4.708333333333333,2.3833333333333333
2005-07-24,0.0,1007.7038461538463,1007.9115384615386,1007.3846153846155,2025.0,26.176923076923078,20.60384615384616,26.923076923076923,25.442307692307693,21.023076923076925,20.09615384615385,76.96153846153847,70.96153846153847,74.11538461538461,218.07692307692307,5.2192307692307685,2.6961538461538463
2005-07-25,0.36,1008.3653846153846,1008.6384615384615,1008.1153846153848,2406.3333333333335,26.061538461538472,20.546153846153842,26.815384615384623,25.39230769230769,21.046153846153842,20.1,77.88461538461539,72.1923076923077,75.03846153846153,226.96153846153845,5.361538461538463,2.638461538461539
2005-07-26,0.0,1008.9458333333333,1009.2041666666668,1008.75,2702.0,26.3,21.133333333333333,26.98333333333333,25.70416666666667,21.75,20.700000000000003,78.79166666666667,73.0,75.79166666666667,247.66666666666666,4.625000000000001,2.375
2005-07-27,0.0,1008.3833333333332,1008.6041666666665,1008.1875000000001,2927.0,26.90416666666667,21.283333333333335,27.495833333333326,26.3625,21.766666666666666,20.904166666666672,75.875,70.66666666666667,73.125,237.875,6.091666666666666,3.3666666666666667
2005-07-28,0.0,1008.0740740740739,1008.3111111111111,1007.8148148148147,2951.5,26.62222222222222,19.75185185185185,27.33333333333333,25.985185185185188,20.229629629629624,19.33333333333333,71.66666666666667,66.0,68.92592592592592,228.37037037037038,6.022222222222221,3.096296296296296
2005-07-29,0.0,1007.8923076923077,1008.1076923076924,1007.6653846153846,2773.0,26.66923076923077,20.173076923076927,27.376923076923074,25.92692307692308,20.73846153846154,19.71923076923077,73.38461538461539,67.38461538461539,70.23076923076923,233.92307692307693,6.461538461538461,3.238461538461539
2005-07-30,0.0,1007.5,1007.8124999999999,1007.2333333333335,2482.5,26.933333333333334,19.429166666666664,27.59583333333333,26.208333333333332,19.912499999999998,18.925,69.83333333333333,63.333333333333336,66.45833333333333,254.04166666666666,6.791666666666667,3.329166666666667
2005-07-31,0.0,1003.6111111111111,1003.9055555555557,1003.3513888888889,2462.5,27.05555555555556,16.462500000000002,27.743055555555557,26.401388888888892,16.912500000000005,16.058333333333337,58.55555555555556,53.30555555555556,55.90277777777778,180.25,6.27777777777778,2.8847222222222215
2005-08-01,0.0,1007.0749999999999,1007.3333333333335,1006.8249999999998,3152.5,26.10416666666667,20.120833333333334,26.791666666666668,25.38333333333333,20.525,19.633333333333333,74.75,68.75,71.79166666666667,249.20833333333334,5.45,2.904166666666667
2005-08-02,0.0,1006.6159999999999,1006.8439999999998,1006.396,2095.0,25.9,19.840000000000003,26.856000000000005,25.22,20.407999999999998,19.248,74.96,67.8,71.76,203.16,4.968000000000001,2.492
2005-08-03,0.0,1006.5916666666664,1006.870833333333,1006.3541666666665,3107.5,26.191666666666663,20.77916666666667,26.983333333333334,25.575,21.283333333333335,20.24166666666667,77.75,71.58333333333333,75.04166666666667,229.91666666666666,5.8875,3.0416666666666665
2005-08-04,0.0,1006.5692307692306,1006.8115384615384,1006.2499999999998,2958.0,26.676923076923067,20.634615384615383,27.265384615384615,26.015384615384615,21.030769230769224,20.142307692307693,74.96153846153847,69.23076923076923,72.07692307692308,216.19230769230768,6.057692307692307,3.1346153846153846
2005-08-05,0.0,1006.1692307692308,1006.4692307692308,1005.9115384615385,2495.0,28.03076923076923,20.346153846153847,28.73076923076923,27.27307692307692,20.865384615384617,19.950000000000003,70.07692307692308,64.5,67.07692307692308,244.07692307692307,6.734615384615385,3.411538461538462
2005-08-06,0.0,1006.6923076923077,1006.8961538461538,1006.4423076923078,2859.0,26.699999999999996,20.161538461538463,27.503846153846155,25.96538461538461,20.611538461538462,19.611538461538462,73.15384615384616,67.1923076923077,70.34615384615384,248.34615384615384,5.580769230769231,2.838461538461538
2005-08-07,0.0,1006.7416666666667,1006.9791666666666,1006.5,1947.0,26.408333333333342,20.51666666666667,27.224999999999998,25.720833333333342,21.0875,19.97083333333333,75.95833333333333,69.95833333333333,73.08333333333333,241.33333333333334,5.641666666666667,2.8833333333333333
2005-08-08,0.0,1006.8916666666665,1007.1583333333333,1006.6041666666666,3070.0,26.112500000000008,20.17083333333333,26.858333333333334,25.44583333333334,20.53333333333333,19.6875,75.0,69.375,72.41666666666667,234.125,5.745833333333334,2.983333333333333
2005-08-09,0.0,1007.2041666666665,1007.4708333333332,1006.9250000000001,1597.6666666666667,26.729166666666668,20.458333333333336,27.5,25.962500000000002,20.883333333333333,19.90833333333334,74.375,68.29166666666667,71.41666666666667,225.66666666666666,5.525000000000001,2.808333333333333
2005-08-10,0.0,1005.0526315789472,1005.3052631578945,1004.8342105263157,2897.0,29.45,18.86052631578947,30.389473684210518,28.936842105263157,19.294736842105266,18.331578947368424,60.5,54.89473684210526,58.21052631578947,213.1578947368421,6.31578947368421,3.1789473684210527
2005-08-11,0.0,1004.471875,1004.7765624999998,1004.2296874999997,2067.0,28.148437499999993,18.7109375,28.95,27.539062499999986,19.195312500000004,18.2234375,63.328125,57.625,60.8125,175.046875,5.318750000000001,2.4265625
2005-08-12,0.0,1002.9446153846155,1003.2723076923077,1002.7200000000003,1771.6666666666667,29.027692307692305,18.46,29.835384615384623,28.33230769230769,18.976923076923075,17.933846153846147,60.46153846153846,54.16923076923077,57.56923076923077,167.2,5.644615384615382,2.53076923076923
2005-08-13,0.0,1002.3800000000003,1002.6514285714287,1002.1585714285717,422.0,28.50285714285714,18.81571428571429,29.32571428571428,27.80142857142857,19.332857142857144,18.229999999999997,62.57142857142857,55.9,59.34285714285714,196.4857142857143,5.482857142857143,2.4814285714285704
2005-08-14,0.0,1002.5236111111109,1002.7916666666665,1002.2291666666665,1615.3333333333333,28.737499999999994,18.027777777777775,29.487499999999994,28.056944444444436,18.606944444444444,17.574999999999996,59.486111111111114,53.666666666666664,56.513888888888886,175.93055555555554,6.098611111111114,2.755555555555555
2005-08-15,0.0,1003.5943661971833,1003.9126760563382,1003.2887323943662,939.5,28.436619718309867,17.878873239436626,29.25633802816902,27.712676056338026,18.43521126760563,17.32112676056338,60.0,53.46478873239437,56.901408450704224,169.6056338028169,5.984507042253522,2.708450704225353
2005-08-16,0.0,1003.3485714285715,1003.6714285714284,1003.0971428571429,1761.0,28.58428571428572,18.412857142857135,29.31,27.754285714285725,18.851428571428574,17.901428571428568,61.08571428571429,55.17142857142857,58.22857142857143,173.68571428571428,5.7942857142857145,2.5700000000000016
2005-08-17,0.0,1002.8149253731342,1003.0656716417907,1002.5029850746264,1847.6666666666667,28.52089552238806,17.511940298507465,29.274626865671635,27.923880597014925,18.037313432835823,17.09850746268657,58.28358208955224,52.850746268656714,55.53731343283582,173.22388059701493,6.741791044776117,3.0298507462686586
2005-08-18,0.0,1003.6172413793105,1003.9103448275863,1003.3379310344831,1001.0,27.887931034482754,16.827586206896555,28.750000000000007,27.13448275862069,17.396551724137936,16.22758620689655,58.63793103448276,52.37931034482759,55.58620689655172,168.9655172413793,6.086206896551723,2.710344827586208
2005-08-19,0.0,1003.7830769230768,1004.1076923076923,1003.4769230769232,834.0,28.39538461538462,17.101538461538464,29.14153846153846,27.71230769230769,17.615384615384613,16.62,57.56923076923077,52.07692307692308,54.87692307692308,164.46153846153845,5.97076923076923,2.676923076923077
2005-08-20,0.0,1003.5374999999991,1003.8736111111104,1003.2541666666662,1068.5,28.188888888888894,16.34583333333333,29.054166666666667,27.37222222222222,16.852777777777778,15.808333333333328,56.263888888888886,49.888888888888886,53.18055555555556,160.81944444444446,5.954166666666667,2.6180555555555554
2005-08-21,0.0,1003.1753623188405,1003.4768115942028,1002.8855072463767,919.5,27.460869565217386,16.163768115942027,28.26376811594202,26.724637681159415,16.73478260869565,15.582608695652171,58.14492753623188,51.65217391304348,55.028985507246375,155.02898550724638,6.028985507246378,2.7014492753623185
2005-08-22,0.0,1002.6253731343287,1002.8507462686567,1002.3522388059703,908.0,27.770149253731343,17.995522388059705,28.55522388059701,27.076119402985075,18.462686567164184,17.491044776119402,61.23880597014925,55.08955223880597,58.298507462686565,165.29850746268656,6.905970149253733,3.144776119402984
2005-08-23,0.0,1003.1102941176471,1003.3573529411765,1002.8338235294117,881.5,27.954411764705885,17.226470588235294,28.70882352941177,27.295588235294126,17.7235294117647,16.788235294117648,58.25,52.69117647058823,55.44117647058823,164.9558823529412,6.822058823529411,3.244117647058822
2005-08-24,0.0,1003.1083333333336,1003.3555555555556,1002.8333333333335,858.5,28.243055555555557,18.25833333333334,29.02361111111111,27.551388888888887,18.763888888888893,17.802777777777784,60.625,54.416666666666664,57.52777777777778,166.79166666666666,5.972222222222221,2.70138888888889
