data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2015-01-06,0.0,995.6208333333328,995.780833333333,995.4116666666665,1778.7415384615385,26.754166666666652,20.392499999999988,27.39166666666666,26.23249999999999,20.818333333333328,19.988333333333337,72.84166666666667,67.74166666666666,70.3,80.21666666666667,7.326666666666668,3.608333333333334
2015-01-07,0.04666666666666667,995.0516666666666,995.2558333333337,994.8749999999999,1798.5969230769235,26.26166666666667,20.799166666666668,26.973333333333322,25.64499999999998,21.278333333333318,20.28583333333334,76.7,70.58333333333333,73.84166666666667,90.25,7.3933333333333335,3.4033333333333338
2015-01-08,0.16833333333333333,995.0316666666666,995.2533333333334,994.8041666666669,1883.763076923077,26.395000000000003,20.464166666666664,26.96499999999999,25.802500000000002,20.93,19.99833333333333,74.79166666666667,69.375,71.96666666666667,82.88333333333334,8.4475,3.988333333333334
2015-01-09,0.005000000000000001,995.2324999999998,995.4375000000003,995.015,1900.0061538461541,26.340833333333332,19.98750000000001,27.010000000000005,25.680833333333332,20.520000000000003,19.466666666666676,73.58333333333333,67.6,70.55833333333334,90.98333333333333,6.939999999999999,3.243333333333335
2015-01-10,0.0,995.7708333333335,995.9741666666667,995.5475000000007,1817.4123076923079,26.52916666666666,20.022500000000004,27.217499999999998,25.92,20.502499999999994,19.518333333333334,72.55833333333334,66.96666666666667,69.925,93.625,6.579166666666666,2.9133333333333353
2015-01-11,0.023333333333333334,995.7741666666662,996.0041666666668,995.5625,1841.676923076924,26.765,20.83416666666667,27.469166666666663,26.185000000000002,21.36,20.346666666666657,75.36666666666666,69.25833333333334,72.35,82.675,7.584999999999999,3.6216666666666657
2015-01-12,0.0,996.1445378151262,996.3899159663869,995.8924369747901,1966.3646153846153,27.0218487394958,20.429411764705883,27.69159663865545,26.42689075630252,20.935294117647057,19.90504201680672,72.4873949579832,66.70588235294117,69.66386554621849,85.77310924369748,7.514285714285714,3.4974789915966364
2015-01-13,0.0,995.3000000000001,995.5658333333333,995.0741666666667,1849.8446153846148,26.617499999999993,19.960833333333344,27.27416666666666,26.081666666666663,20.463333333333342,19.451666666666668,72.18333333333334,66.68333333333334,69.51666666666667,88.83333333333333,7.560833333333334,3.554166666666668
2015-01-14,0.0,994.7058333333337,994.9375000000001,994.435,1969.14,26.492499999999996,19.353333333333335,27.181666666666658,25.853333333333335,19.830833333333338,18.835833333333333,70.2,64.6,67.60833333333333,86.30833333333334,7.435000000000001,3.4116666666666666
2015-01-15,0.0,994.7391666666665,994.9816666666666,994.5116666666662,1955.606153846154,26.467500000000005,19.407500000000002,27.145833333333325,25.848333333333336,19.95833333333333,18.822499999999994,71.11666666666666,65.10833333333333,68.26666666666667,90.26666666666667,6.799999999999998,3.1025000000000005
2015-01-16,0.0,995.0099999999999,995.2550000000002,994.7716666666666,1890.9015384615382,26.689166666666665,19.288333333333334,27.356666666666662,26.082499999999992,19.79416666666667,18.784166666666668,69.65,64.2,66.88333333333334,90.25833333333334,6.786666666666665,2.9933333333333336
2015-01-17,0.0016666666666666668,994.994166666667,995.2083333333335,994.7808333333335,1821.5784615384619,26.824999999999992,20.053333333333327,27.467500000000005,26.21000000000001,20.48666666666666,19.571666666666662,71.30833333333334,65.75,68.61666666666666,82.91666666666667,7.239999999999999,3.451666666666668
2015-01-18,0.0,994.9974999999997,995.2116666666664,994.7700000000003,2013.8753846153847,26.85916666666667,19.664166666666667,27.52750000000001,26.285000000000004,20.18333333333333,19.145000000000007,70.31666666666666,64.6,67.50833333333334,78.01666666666667,8.034166666666668,3.960833333333334
2015-01-19,0.0,994.6516666666671,994.9091666666669,994.431666666667,1976.9723076923078,26.52083333333332,19.377499999999994,27.22833333333334,25.91,19.86166666666666,18.88,70.5,64.9,67.775,85.99166666666666,6.8425,3.1691666666666674
2015-01-20,0.0,993.1841666666663,993.4549999999996,992.9858333333333,1908.3061538461536,26.522499999999994,20.015833333333333,27.195000000000004,25.909166666666668,20.480833333333333,19.494166666666676,72.98333333333333,67.4,70.25833333333334,87.65,6.645833333333331,3.1516666666666677
2015-01-21,0.0016666666666666668,992.9249999999997,993.1383333333332,992.686666666666,1726.6815384615384,26.693333333333328,20.610833333333325,27.39333333333332,26.094166666666652,21.168333333333333,20.11499999999999,74.81666666666666,69.03333333333333,72.00833333333334,84.63333333333334,7.2224999999999975,3.4216666666666664
2015-01-22,0.01206896551724138,993.6870689655174,993.8698275862071,993.4250000000005,1548.3081967213116,26.506034482758615,20.437931034482755,27.15172413793103,25.956034482758632,20.944827586206895,19.978448275862068,74.25862068965517,68.36206896551724,71.3103448275862,63.827586206896555,8.386206896551725,4.145689655172413
2015-01-23,0.005,994.5158333333337,994.7350000000005,994.2691666666669,1554.5,26.46500000000001,19.944166666666668,27.09333333333334,25.943333333333335,20.38249999999999,19.46583333333334,72.19166666666666,66.75833333333334,69.61666666666666,76.99166666666666,7.876666666666663,3.9025000000000003
2015-01-24,0.27666666666666667,993.9691666666666,994.2174999999999,993.725,1426.1353846153845,26.287500000000005,21.408333333333328,26.988333333333344,25.56500000000001,21.92833333333333,20.79666666666667,79.725,72.08333333333333,75.95833333333333,89.95833333333333,7.615833333333334,3.4774999999999987
2015-01-25,0.01,993.8524999999996,994.0774999999998,993.6416666666665,1803.4153846153845,26.8725,21.029166666666654,27.486666666666675,26.27999999999999,21.5475,20.475833333333334,76.06666666666666,70.36666666666666,73.125,81.96666666666667,7.2158333333333315,3.521666666666668
2015-01-26,0.0,994.2908333333336,994.5008333333332,994.0741666666668,1852.6092307692309,26.802500000000006,20.29916666666667,27.4525,26.176666666666666,20.781666666666673,19.784166666666668,73.46666666666667,67.90833333333333,70.60833333333333,83.44166666666666,6.600833333333333,3.0166666666666653
2015-01-27,0.0,994.4516666666665,994.6691666666668,994.2224999999997,1867.7830769230773,26.50416666666666,20.11833333333334,27.206666666666663,25.839999999999996,20.568333333333335,19.6225,73.49166666666666,67.70833333333333,70.75,88.175,6.914166666666662,3.318333333333333
2015-01-28,0.0,994.2266666666668,994.45,994.0008333333335,2007.355384615385,26.38333333333334,19.23583333333333,27.10666666666666,25.703333333333337,19.829166666666666,18.660833333333333,70.875,64.95833333333333,67.98333333333333,112.125,6.110833333333334,2.716666666666667
2015-01-29,0.051666666666666666,993.4308333333338,993.6716666666672,993.2108333333339,1493.4606060606056,26.014166666666657,20.760833333333338,26.767500000000005,25.384166666666662,21.20083333333334,20.252499999999994,77.175,71.075,74.44166666666666,124.69166666666666,5.66916666666667,2.2600000000000007
2015-01-30,0.03333333333333334,993.4708333333334,993.6916666666668,993.2408333333333,1407.8400000000004,26.483333333333338,21.7975,27.127500000000005,25.937499999999993,22.235833333333332,21.379166666666663,79.7,74.11666666666666,76.95,84.725,7.2825,3.4266666666666676
2015-01-31,0.0,993.8183333333335,994.0550000000003,993.5775000000001,1596.961538461539,26.928333333333335,21.39,27.5975,26.37666666666666,21.83,20.998333333333342,76.175,71.04166666666667,73.68333333333334,87.025,6.828333333333331,3.2508333333333335
2015-02-01,0.005,994.0358333333331,994.2533333333334,993.7924999999998,1797.4861538461541,26.83833333333333,20.473333333333343,27.53416666666666,26.260833333333334,20.99250000000001,19.978333333333328,73.25833333333334,67.55833333333334,70.48333333333333,91.075,7.315833333333336,3.570833333333333
2015-02-02,0.02,993.7933333333337,994.0558333333337,993.5633333333336,1692.5953846153843,26.57,20.34999999999999,27.284999999999993,25.905833333333323,20.839999999999993,19.84500000000001,73.90833333333333,67.925,70.95833333333333,90.20833333333333,6.339166666666666,2.89
2015-02-03,0.0016666666666666668,993.6308333333335,993.934166666667,993.3608333333333,1700.032307692308,26.862500000000004,20.629999999999992,27.535000000000014,26.250000000000004,21.09833333333332,20.122500000000002,73.88333333333334,68.06666666666666,71.08333333333333,88.01666666666667,6.249999999999998,2.8974999999999995
2015-02-04,0.03833333333333333,992.5699999999999,992.8191666666672,992.3383333333336,1525.0553846153844,26.86166666666666,21.08083333333333,27.48416666666667,26.31083333333334,21.474999999999998,20.64166666666667,74.96666666666667,69.70833333333333,72.40833333333333,70.48333333333333,7.028333333333331,3.4299999999999997
2015-02-05,0.026666666666666672,992.2574999999996,992.536666666667,992.0033333333333,1356.313846153846,27.030833333333323,21.668907563025208,27.638333333333343,26.470833333333328,22.142499999999988,21.178333333333335,77.21666666666667,71.76666666666667,74.34453781512605,68.24166666666666,7.070833333333332,3.3516666666666657
2015-02-06,0.0,991.7683333333331,992.0466666666667,991.4733333333329,2058.6276923076925,27.369999999999994,20.389999999999993,28.00666666666666,26.765,20.87416666666666,19.941666666666677,71.35833333333333,66.11666666666666,68.65833333333333,65.60833333333333,8.749166666666662,4.409166666666666
2015-02-07,0.0,992.165833333333,992.3858333333333,991.9016666666661,1936.649230769231,27.23666666666666,20.637500000000003,27.88083333333333,26.67166666666666,21.114166666666666,20.175833333333333,72.83333333333333,67.26666666666667,70.10833333333333,67.60833333333333,8.67083333333333,4.4258333333333315
2015-02-08,0.0,994.0158333333331,994.2091666666664,993.7283333333334,1932.352307692308,27.1325,20.531666666666652,27.760833333333338,26.544166666666662,20.984999999999996,20.017499999999995,72.83333333333333,67.26666666666667,70.18333333333334,77.96666666666667,7.644166666666664,3.6433333333333326
2015-02-09,0.0016666666666666668,993.6974999999999,993.9491666666664,993.4966666666666,1946.2184615384622,27.295,20.732203389830502,27.980833333333333,26.643333333333327,21.23846153846154,20.223076923076924,72.75213675213675,66.82905982905983,70.0,95.41666666666667,6.469166666666667,3.044166666666666
2015-02-10,0.013333333333333334,993.5649999999999,993.7733333333333,993.3299999999999,1981.5769230769233,27.09333333333334,20.341666666666654,27.801666666666662,26.376666666666658,20.869166666666665,19.73666666666667,72.68333333333334,66.55833333333334,69.58333333333333,107.86666666666666,6.650833333333332,2.8733333333333317
2015-02-11,0.008333333333333333,995.0908333333335,995.3033333333334,994.8425000000002,1748.4692307692305,27.0825,21.028333333333325,27.769999999999996,26.435833333333346,21.534166666666668,20.509166666666662,74.91666666666667,69.0,71.925,105.43333333333334,6.875000000000003,3.1066666666666665
2015-02-12,0.0016666666666666668,996.0933333333335,996.3374999999999,995.7916666666669,1896.2246153846156,27.610833333333332,20.933613445378146,28.289166666666674,26.98083333333333,21.412500000000005,20.412499999999998,72.75833333333334,67.06666666666666,69.75630252100841,85.49166666666666,7.466666666666664,3.471666666666667
2015-02-13,0.0,995.962500000001,996.2508333333338,995.726666666667,1852.9892307692307,27.56833333333333,20.521666666666672,28.20583333333332,26.98666666666667,21.00250000000001,20.054166666666667,71.01666666666667,65.63333333333334,68.28333333333333,83.63333333333334,7.660833333333334,3.7325
2015-02-14,0.0,994.4983333333334,994.796666666667,994.2675000000002,1636.090769230769,26.964999999999993,20.246218487394955,27.63583333333333,26.38499999999999,20.688333333333325,19.714166666666667,72.15833333333333,66.56666666666666,69.30252100840336,93.14166666666667,6.275833333333334,2.9041666666666686
2015-02-15,0.0,993.8858333333335,994.1775000000005,993.5866666666664,1432.3323076923075,27.058333333333326,21.291666666666664,27.61250000000001,26.539166666666656,21.742499999999996,20.853333333333328,75.49166666666666,70.04166666666667,72.74166666666666,79.6,6.9366666666666665,3.3066666666666666
2015-02-16,0.0,993.959166666667,994.2141666666668,993.6850000000003,1802.763076923077,27.285000000000018,21.15666666666667,27.986666666666682,26.682499999999997,21.681666666666672,20.60083333333334,74.65,68.725,71.80833333333334,76.95,7.4541666666666675,3.597499999999999
2015-02-17,0.008333333333333333,993.7599999999999,994.0508333333333,993.515833333333,1946.8400000000008,27.59500000000001,21.19416666666667,28.23,27.00833333333334,21.700833333333332,20.58416666666667,73.85,67.68333333333334,70.99166666666666,75.96666666666667,8.651666666666666,4.258333333333333
2015-02-18,0.21499999999999997,992.7683333333337,993.0391666666673,992.5250000000003,1166.109230769231,25.754166666666666,22.21,26.33916666666668,25.223333333333336,22.719999999999988,21.635833333333338,84.45,78.525,81.775,90.66666666666667,6.874166666666668,2.9866666666666655
2015-02-19,0.025,992.2974999999996,992.5500000000001,992.0524999999996,1547.503076923077,26.523333333333348,21.341071428571436,27.063333333333333,25.990000000000016,21.852678571428566,20.768750000000004,77.35714285714286,71.5625,74.35714285714286,104.76666666666667,6.019166666666666,2.548333333333333
2015-02-20,0.41166666666666674,992.7600000000006,993.0283333333338,992.4358333333332,1276.304615384615,25.138333333333325,21.355752212389383,25.83916666666666,24.480833333333315,21.930630630630617,20.706306306306296,83.21621621621621,76.36036036036036,80.38053097345133,145.65833333333333,4.534166666666666,1.5566666666666669
2015-02-21,0.15166666666666664,993.6383333333337,993.9058333333336,993.4016666666668,1340.9046153846157,25.716666666666676,21.70841121495327,26.209999999999994,25.229999999999993,22.206481481481482,21.288888888888888,81.17592592592592,76.31481481481481,78.46728971962617,167.15833333333333,4.4883333333333315,1.9225
2015-02-22,0.6549999999999999,992.9283333333335,993.2050000000003,992.6299999999999,1106.2876923076926,25.058333333333312,22.361320754716974,25.681666666666658,24.55666666666665,22.790476190476195,21.855238095238107,87.21904761904761,81.42857142857143,84.79245283018868,138.5,5.999166666666665,2.4191666666666674
2015-02-23,0.37,993.1233333333332,993.3816666666661,992.8541666666669,1299.6338461538462,24.760833333333327,21.93000000000001,25.44666666666667,24.07416666666667,22.805050505050502,21.594949494949496,88.4949494949495,81.73737373737374,84.42,102.30833333333334,6.651666666666663,2.743333333333334
2015-02-24,0.1733333333333333,994.7483333333336,994.9599999999998,994.4616666666669,1417.6153846153845,25.212500000000002,21.859183673469392,25.809166666666677,24.589999999999993,22.390816326530615,21.33061224489796,84.56122448979592,78.20408163265306,81.40816326530613,110.98333333333333,5.9775,2.354166666666667
2015-02-25,0.04500000000000001,995.2349999999999,995.4666666666669,995.0458333333332,1860.9384615384618,26.749999999999996,22.55849056603774,27.337499999999988,26.17333333333334,23.069523809523808,22.003809523809526,80.27619047619048,74.15238095238095,77.33962264150944,87.025,6.905000000000002,3.229166666666669
2015-02-26,0.01,992.9816666666667,993.2841666666666,992.8166666666667,1736.741538461538,26.983333333333338,22.177777777777784,27.579166666666662,26.45666666666666,22.673148148148147,21.745370370370374,77.62962962962963,72.23148148148148,74.91666666666667,84.86666666666666,6.193333333333332,2.8883333333333336
2015-02-27,0.0,991.235833333333,991.459166666667,991.0091666666665,1731.0076923076929,26.963333333333328,21.914678899082574,27.59833333333334,26.392500000000002,22.363888888888894,21.395370370370376,76.37962962962963,70.68518518518519,73.8440366972477,101.875,5.604166666666667,2.559166666666668
2015-02-28,0.005,991.4250000000003,991.6949999999997,991.1475000000002,1927.3261538461543,27.407500000000006,21.884545454545457,28.03499999999999,26.830000000000002,22.35045871559633,21.343119266055048,74.9908256880734,69.19266055045871,72.37272727272727,84.05833333333334,6.385833333333339,3.072500000000002
2015-03-01,0.035,992.4283333333335,992.679166666667,992.1033333333336,1857.656923076923,27.40749999999999,22.13185840707965,28.00083333333331,26.81666666666666,22.61504424778762,21.671681415929203,76.47787610619469,70.77876106194691,73.65486725663717,70.375,7.513333333333334,3.657499999999999
2015-03-02,0.09000000000000001,993.2816666666666,993.6050000000002,992.9908333333331,1891.967692307692,27.41416666666665,21.959130434782605,28.003333333333334,26.82999999999999,22.53304347826087,21.463478260869564,76.4695652173913,70.76521739130435,73.4608695652174,80.125,7.5,3.6133333333333346
2015-03-03,0.006666666666666667,992.7166666666673,992.9866666666672,992.4475000000003,1847.644615384616,27.050833333333333,20.767567567567564,27.7025,26.428333333333335,21.42252252252252,20.175675675675688,73.16216216216216,66.23423423423424,69.48648648648648,79.975,7.602499999999997,3.574166666666666
2015-03-04,0.0,993.0891666666664,993.3491666666665,992.7975,1901.6430769230767,26.92833333333333,20.722321428571423,27.590833333333347,26.327500000000004,21.259459459459453,20.125225225225226,72.1891891891892,66.25225225225225,69.63392857142857,101.23333333333333,6.044166666666666,2.665000000000001
2015-03-05,0.115,992.6949999999999,993.01,992.4258333333329,1515.9415384615377,26.424999999999994,22.129729729729732,27.126666666666658,25.83249999999999,22.61272727272728,21.456363636363644,80.27272727272727,73.30909090909091,77.41441441441441,127.54166666666667,5.955833333333331,2.4000000000000004
2015-03-06,0.24833333333333324,992.8174999999999,993.0824999999994,992.5291666666668,1463.471212121212,25.704166666666676,21.622429906542067,26.29000000000002,25.140833333333337,22.224074074074085,21.16296296296296,81.47222222222223,75.14814814814815,78.0,111.95833333333333,6.745833333333332,2.709166666666667
2015-03-07,0.011666666666666665,992.8558333333332,993.1183333333333,992.5916666666667,1774.4661538461537,26.264166666666675,21.29082568807339,26.979166666666664,25.63666666666667,21.866972477064223,20.75688073394495,77.30275229357798,71.18348623853211,74.10091743119266,107.05,5.615833333333337,2.36
2015-03-08,0.0016666666666666668,993.246666666667,993.4633333333336,993.0283333333336,1645.0569230769236,26.591666666666658,21.24181818181819,27.227499999999996,26.004999999999985,21.817272727272716,20.69090909090909,75.89090909090909,69.74545454545455,72.9090909090909,102.33333333333333,5.62,2.5291666666666655
2015-03-09,0.5683333333333334,993.275833333333,993.5324999999996,993.0466666666665,1261.6600000000005,25.850000000000005,22.17631578947368,26.40250000000001,25.4175,22.581415929203533,21.747787610619465,82.61946902654867,77.91150442477876,80.57894736842105,91.18333333333334,6.385833333333333,2.9399999999999977
2015-03-10,0.6016666666666666,992.7974999999999,993.0300000000001,992.5441666666663,1352.513432835821,26.163333333333345,22.746902654867245,26.66666666666668,25.63166666666668,23.17117117117117,22.257657657657653,84.41071428571429,79.16071428571429,81.94690265486726,95.125,6.304999999999999,2.634166666666666
2015-03-11,0.0,992.7999999999998,993.0658333333333,992.5441666666666,1963.106153846154,27.167499999999993,21.00090090090089,27.769999999999985,26.65083333333332,21.567272727272734,20.47090909090909,72.92727272727272,67.18181818181819,70.12612612612612,81.94166666666666,7.038333333333333,3.24
2015-03-12,0.0,995.0373831775701,995.278504672897,994.7785046728973,1845.3407407407406,26.129906542056077,20.819191919191912,26.727102803738322,25.487850467289718,21.37599999999999,20.222000000000005,76.16,70.19,73.13131313131314,108.30841121495327,5.611214953271027,2.6065420560747654
2015-03-13,0.0020833333333333333,997.290625,997.5500000000002,997.0718750000001,1922.2288461538467,27.274999999999995,20.996666666666666,27.881249999999998,26.71770833333333,21.580898876404493,20.398876404494384,72.12359550561797,65.92134831460675,69.26666666666667,85.23958333333333,6.452083333333333,3.058333333333333
2015-03-14,0.027083333333333338,996.9989583333339,997.2322916666676,996.7666666666672,1919.0115384615387,26.566666666666652,20.901136363636365,27.198958333333326,26.00729166666666,21.489772727272722,20.318181818181827,74.32954545454545,68.2840909090909,71.27272727272727,121.60416666666667,5.482291666666666,2.463541666666666
2015-03-15,0.24791666666666667,997.7729166666667,997.9854166666663,997.5177083333333,1850.505769230769,26.677083333333332,20.581609195402304,27.311458333333334,26.051041666666666,21.12325581395349,19.887209302325584,72.22093023255815,65.37209302325581,69.25287356321839,113.51041666666667,5.714583333333333,2.309374999999999
2015-03-16,0.0,997.7895833333336,998.0500000000002,997.571875,1646.5846153846144,27.14270833333333,21.551648351648353,27.726041666666674,26.585416666666664,21.988888888888894,21.001111111111104,74.43333333333334,69.0,72.10989010989012,97.63541666666667,5.908333333333334,2.6874999999999996
2015-03-17,0.0020833333333333333,997.9395833333334,998.1666666666665,997.6552083333335,1740.0769230769224,27.530208333333334,21.912765957446812,28.122916666666665,27.044791666666672,22.39893617021276,21.48404255319149,75.24468085106383,70.1063829787234,72.64893617021276,65.54166666666667,7.854166666666667,3.958333333333332
2015-03-18,0.014583333333333332,998.614583333333,998.8583333333328,998.3677083333329,1640.3250000000003,27.310416666666658,21.244565217391308,27.903125000000003,26.762500000000003,21.77065217391305,20.786956521739125,73.27173913043478,67.57608695652173,70.26086956521739,70.92708333333333,7.3531249999999995,3.599999999999999
2015-03-19,0.0,998.0437500000007,998.2958333333339,997.8343750000003,1677.5519230769232,27.27916666666668,20.514444444444454,27.854166666666668,26.73333333333333,21.133333333333347,19.855555555555554,70.75555555555556,64.41111111111111,67.62222222222222,93.16666666666667,6.080208333333335,2.7416666666666667
2015-03-20,0.0,996.9333333333328,997.1927083333327,996.6749999999998,1464.4365384615392,26.87604166666667,20.416666666666668,27.410416666666663,26.392708333333346,20.92584269662921,19.81460674157303,70.88764044943821,65.11235955056179,68.34444444444445,104.64583333333333,5.7416666666666645,2.3083333333333336
2015-03-21,0.09166666666666663,996.8197916666664,997.0916666666664,996.5239583333332,1703.1750000000002,27.445833333333336,22.020454545454538,28.059375000000006,26.86145833333333,22.567415730337075,21.458426966292127,75.76404494382022,69.58426966292134,72.5340909090909,93.15625,6.10625,2.75
2015-03-22,0.0,998.2958333333336,998.5093750000001,998.0104166666669,1605.826923076923,27.622916666666665,22.003225806451606,28.163541666666664,27.143749999999997,22.516129032258075,21.592473118279575,75.58064516129032,70.2258064516129,72.7741935483871,76.19791666666667,6.886458333333331,3.477083333333333
2015-03-23,0.0,1000.1854166666664,1000.4312499999997,999.8718749999998,1753.6076923076928,27.22708333333334,21.204494382022474,27.789583333333336,26.645833333333332,21.69318181818182,20.562499999999993,73.20454545454545,67.42045454545455,70.75280898876404,88.73958333333333,5.8531249999999995,2.7187500000000013
2015-03-24,0.0,1000.6010416666669,1000.8729166666668,1000.34375,1763.5442307692308,27.65104166666666,22.191011235955056,28.258333333333336,27.102083333333336,22.646590909090914,21.677272727272726,75.11363636363636,69.88636363636364,72.79775280898876,100.26041666666667,5.645833333333332,2.6406249999999996
2015-03-25,0.012500000000000002,999.6999999999998,999.9531249999995,999.4927083333332,1766.846153846154,27.957291666666666,21.77386363636364,28.55520833333333,27.409375,22.31363636363637,21.307954545454553,72.64772727272727,67.23863636363636,69.79545454545455,89.78125,6.169791666666666,2.851041666666666
2015-03-26,0.0,998.8822916666668,999.1083333333335,998.6625000000003,1616.0826923076925,27.246875,21.10337078651686,27.912499999999994,26.69687500000001,21.664772727272723,20.581818181818182,72.27272727272727,66.29545454545455,69.5505617977528,127.17708333333333,4.641666666666667,1.997916666666667
2015-03-27,0.004166666666666667,1000.1520833333333,1000.36875,999.8343749999999,1748.2365384615382,27.40625,21.384444444444444,28.0625,26.81145833333333,21.824719101123588,20.87415730337078,72.34831460674157,66.88764044943821,70.0111111111111,105.52083333333333,5.547916666666665,2.459375
2015-03-28,0.0,1001.1750000000003,1001.4447916666668,1000.9322916666673,1860.8480769230775,27.213541666666657,20.287096774193554,27.868750000000002,26.613541666666666,20.850537634408603,19.809677419354838,70.76344086021506,65.45161290322581,67.9247311827957,104.88541666666667,5.548958333333335,2.5427083333333327
2015-03-29,0.010416666666666666,999.9406249999996,1000.2104166666662,999.7197916666663,1709.71923076923,27.211458333333336,20.719101123595514,27.88020833333334,26.51666666666668,21.243333333333336,20.169999999999998,71.45555555555555,65.03333333333333,68.04494382022472,121.05208333333333,5.040625000000001,1.9999999999999998
2015-03-30,0.03333333333333333,999.15625,999.4010416666669,998.9187500000003,1607.3096153846154,27.450000000000014,21.193258426966292,28.11458333333334,26.888541666666672,21.844943820224707,20.78202247191011,72.61797752808988,66.43820224719101,69.24719101123596,81.76041666666667,6.731249999999999,3.2812500000000013
2015-03-31,0.0,999.1500000000001,999.3833333333337,998.9281249999998,1913.0461538461543,26.933333333333326,19.392222222222223,27.604166666666657,26.271875000000005,20.04505494505494,18.862637362637354,68.06593406593407,62.13186813186813,64.66666666666667,104.61458333333333,5.598958333333332,2.678124999999999
2015-04-01,0.0,998.7260416666664,998.9541666666663,998.502083333333,1966.288461538461,26.53854166666666,19.768421052631584,27.23229166666668,25.855208333333326,20.25052631578947,19.145263157894735,71.3578947368421,65.50526315789473,68.72631578947369,115.6875,5.141666666666667,2.2062500000000003
2015-04-02,0.0,998.7125000000004,998.982291666667,998.463541666667,1830.4615384615388,27.262500000000003,19.75851063829787,27.942708333333346,26.64791666666667,20.362365591397847,19.250537634408598,68.84946236559139,62.935483870967744,66.04255319148936,115.76041666666667,5.25625,2.2625000000000006
2015-04-03,0.0020833333333333333,997.9104166666666,998.1593750000001,997.6593749999998,1744.9730769230769,26.548958333333342,20.126881720430113,27.321875000000002,25.84479166666667,20.697826086956532,19.538043478260875,71.94565217391305,65.3586956521739,69.0752688172043,133.69791666666666,5.239583333333332,2.105208333333333
2015-04-04,0.04166666666666668,996.8249999999999,997.1093749999997,996.5968750000002,1517.3096153846159,26.99583333333334,21.598924731182787,27.639583333333345,26.406250000000004,22.107608695652168,21.043478260869566,76.30434782608695,69.92391304347827,73.44086021505376,128.89583333333334,5.095833333333334,2.203124999999999
2015-04-05,0.014583333333333335,996.4354166666667,996.7010416666666,996.1916666666662,1758.8076923076928,27.548958333333335,21.68539325842697,28.186458333333338,26.970833333333335,22.14831460674156,21.16629213483147,73.64044943820225,68.19101123595506,70.96629213483146,101.5,5.3187500000000005,2.485416666666666
2015-04-06,0.0,995.6958333333329,995.9635416666666,995.4447916666667,1756.0192307692305,28.183333333333334,21.580898876404504,28.807291666666668,27.578124999999996,22.041573033707866,21.11011235955057,71.59550561797752,66.03370786516854,68.8314606741573,101.29166666666667,6.726041666666664,3.1437499999999994
2015-04-07,0.15416666666666667,995.0447916666667,995.3427083333332,994.7020833333336,1725.275471698113,29.106250000000003,22.062365591397842,29.867708333333326,28.46145833333333,22.60531914893617,21.49787234042553,71.84042553191489,65.84042553191489,68.6989247311828,121.14583333333333,7.256250000000001,3.2385416666666664
2015-04-08,0.34166666666666673,997.6270833333334,997.9364583333335,997.2229166666665,1475.1037037037036,28.00520833333334,22.734375,28.673958333333335,27.380208333333332,23.27157894736842,22.135789473684213,77.52631578947368,70.73684210526316,74.54166666666667,115.17708333333333,6.489583333333332,2.6104166666666666
2015-04-09,0.25416666666666665,998.9541666666663,999.1979166666664,998.6958333333331,1475.4250000000002,27.138541666666672,22.516867469879518,27.768749999999997,26.582291666666674,23.04939759036144,21.96265060240964,78.3132530120482,72.28915662650603,75.46987951807229,162.63541666666666,4.956250000000002,2.047916666666666
2015-04-10,0.04791666666666667,999.4166666666666,999.6437500000002,999.1656250000002,1620.7865384615384,27.068750000000005,22.36470588235294,27.646874999999998,26.545833333333338,22.88095238095238,21.82500000000001,78.13095238095238,72.5,75.58823529411765,147.21875,4.777083333333336,2.0520833333333326
2015-04-11,1.7125000000000004,1000.139583333333,1000.3510416666663,999.9093750000001,704.7907407407408,24.80208333333334,22.719999999999995,25.263541666666672,24.415625000000006,23.139999999999997,22.266249999999996,89.50617283950618,85.66666666666667,87.8875,159.89583333333334,5.585416666666666,2.320833333333334
2015-04-12,0.48124999999999996,999.4885416666667,999.7427083333336,999.2895833333332,1254.3,25.74895833333333,22.18953488372094,26.283333333333342,25.189583333333342,22.670588235294115,21.59764705882352,82.63529411764706,76.94117647058823,80.0813953488372,147.60416666666666,5.558333333333331,2.10625
2015-04-13,0.26249999999999996,1000.4312500000002,1000.6354166666666,1000.1552083333336,1225.8384615384616,25.5,23.021249999999988,25.946874999999988,25.083333333333325,23.518518518518523,22.619753086419756,87.12345679012346,82.51851851851852,84.8125,172.96875,4.3270833333333325,1.7375
