data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2017-06-04,0.0,989.6912280701754,990.0089285714284,989.5910714285717,1389.3971428571429,25.463157894736852,21.670175438596488,26.060714285714287,24.66785714285714,22.217857142857145,21.11964285714286,83.83928571428571,78.82142857142857,80.85964912280701,162.1578947368421,1.7214285714285715,0.4719298245614035
2017-06-05,0.0,988.6672131147538,989.0216666666668,988.4566666666663,1359.5128205128203,25.896721311475417,21.726229508196724,26.603333333333335,25.216666666666676,22.30166666666667,21.198333333333327,81.98333333333333,76.98333333333333,79.45901639344262,223.95081967213116,1.74,0.4885245901639344
2017-06-06,0.03636363636363637,987.7757142857143,988.1231884057971,987.5376811594201,924.3473684210527,25.08,22.449999999999996,25.63768115942028,24.53478260869565,22.881159420289855,22.028985507246386,88.07246376811594,83.59420289855072,85.9,205.87142857142857,1.8623188405797102,0.5614285714285714
2017-06-07,0.0,987.3095238095237,987.6451612903227,987.0903225806452,1115.4184210526316,25.400000000000006,22.774603174603175,25.94193548387097,24.806451612903228,23.24516129032258,22.282258064516135,88.16129032258064,84.40322580645162,86.26984126984127,241.6031746031746,1.7213114754098364,0.48888888888888876
2017-06-08,0.0,986.2634920634916,986.5380952380948,986.0095238095236,1262.9405405405407,26.001587301587303,22.749206349206357,26.60634920634922,25.334920634920632,23.27619047619048,22.265079365079362,85.80952380952381,81.31746031746032,83.42857142857143,230.11111111111111,2.7193548387096778,1.0095238095238097
2017-06-09,0.0,988.1015384615384,988.4124999999999,987.8140625,1398.0210526315789,26.25230769230769,22.67846153846154,27.007812500000004,25.440625,23.425000000000004,22.121875,85.203125,79.578125,82.1076923076923,104.43076923076923,2.7609375,0.9369230769230766
2017-06-10,0.0,993.4758064516129,993.8065573770488,993.1967213114756,415.49189189189195,17.204838709677414,14.653225806451614,17.58524590163934,16.91475409836065,15.014754098360658,14.303278688524594,86.36065573770492,83.63934426229508,85.2258064516129,188.61290322580646,6.147540983606557,2.4645161290322593
2017-06-11,0.0,989.9559999999999,990.2999999999998,989.8319999999997,1259.0486486486486,20.63,17.212,21.108,19.916000000000007,17.6,16.630000000000003,84.5,79.52,81.92,182.74,2.6142857142857134,0.8520000000000002
2017-06-12,0.0,990.0272727272725,990.3203703703703,989.8555555555553,1039.5083333333332,22.4690909090909,19.83090909090909,23.06851851851852,21.99629629629629,20.25925925925926,19.446296296296303,87.57407407407408,83.83333333333333,85.9090909090909,155.01818181818183,2.1685185185185185,0.66
2017-06-13,0.0,989.2678571428572,989.5072727272727,989.1200000000001,1425.6888888888889,24.275,20.489285714285717,25.103636363636365,23.60181818181818,21.12181818181819,19.996363636363636,83.2909090909091,78.23636363636363,80.80357142857143,182.3272727272727,1.9259259259259258,0.5374999999999999
2017-06-14,0.0,990.3463768115944,990.5637681159421,990.1101449275366,1254.4564102564104,24.501449275362322,20.981159420289863,25.23333333333333,23.77826086956522,21.50724637681159,20.388405797101452,84.91304347826087,79.3768115942029,82.23188405797102,180.47826086956522,2.165217391304348,0.8724637681159423
2017-06-15,0.0,990.4058823529413,990.6308823529415,990.1926470588236,1342.302564102564,24.88676470588234,20.867647058823533,25.60882352941175,24.126470588235286,21.552941176470586,20.280882352941184,83.1470588235294,77.58823529411765,80.1470588235294,206.89705882352942,2.005882352941176,0.7308823529411765
2017-06-16,0.0,989.3073529411766,989.5823529411765,989.1588235294116,1445.9256410256412,25.116176470588233,20.547058823529408,25.87647058823529,24.38088235294118,21.30882352941176,19.969117647058823,81.32352941176471,75.1470588235294,77.98529411764706,193.91176470588235,1.7117647058823529,0.5926470588235295
2017-06-17,0.0,987.232352941176,987.4514705882348,987.0676470588236,1500.3026315789473,25.102941176470583,20.554411764705893,25.86470588235294,24.260294117647053,21.15735294117647,20.013235294117656,80.98529411764706,74.91176470588235,77.75,184.7058823529412,1.970588235294118,0.6647058823529413
2017-06-18,0.0,986.6811594202896,986.9217391304346,986.473913043478,1387.613157894737,25.298550724637682,21.272463768115944,25.98115942028986,24.539130434782614,21.77971014492753,20.763768115942028,82.28985507246377,77.6376811594203,79.95652173913044,160.6231884057971,2.273913043478261,0.8463768115942031
2017-06-19,1.9500000000000002,988.0696969696969,988.2893939393939,987.7212121212123,662.6405405405405,23.76969696969697,21.589393939393936,24.348484848484855,23.378787878787886,22.012121212121215,21.257575757575765,89.48484848484848,86.5,88.31818181818181,173.42424242424244,2.972727272727272,1.0348484848484851
2017-06-20,0.0,993.1704545454547,993.551162790698,992.9651162790698,951.0424242424242,16.97727272727273,12.58181818181818,17.52558139534884,16.49069767441861,13.088372093023253,12.08372093023256,78.23255813953489,73.83720930232558,76.06818181818181,192.77272727272728,6.283720930232559,2.427272727272728
2017-06-21,0.0,992.0510638297876,992.4586956521742,991.8891304347828,1449.6916666666664,19.914893617021274,15.214893617021275,20.650000000000002,19.07608695652174,15.767391304347827,14.517391304347827,78.97826086956522,73.06521739130434,76.23404255319149,209.0,3.2565217391304344,1.1297872340425532
2017-06-22,0.0,989.793650793651,990.0492063492065,989.6111111111113,1617.845945945946,21.809523809523807,17.277777777777775,22.590476190476192,21.044444444444444,17.95396825396826,16.72539682539682,80.95238095238095,75.26984126984127,77.84126984126983,210.2741935483871,2.0952380952380953,0.6968253968253969
2017-06-23,0.0,988.0845070422537,988.3450704225354,987.9028169014088,1798.8317073170729,23.170422535211266,16.901408450704224,23.990140845070435,22.4,17.657746478873246,16.221126760563376,75.98591549295774,70.15492957746478,73.07042253521126,191.34328358208955,2.1597014925373137,0.6985074626865674
2017-06-24,0.0,988.7375000000005,988.9652777777776,988.5486111111115,1569.8090909090906,24.901388888888896,17.951388888888893,25.71944444444446,24.07083333333333,18.640277777777776,17.286111111111104,74.22222222222223,68.5,71.26388888888889,229.87692307692308,1.652307692307692,0.48923076923076914
2017-06-25,0.0,989.6044776119403,989.8641791044776,989.4029850746268,1338.0162162162162,24.931343283582077,20.682089552238807,25.72388059701491,24.186567164179102,21.337313432835824,20.149253731343283,82.1044776119403,76.19402985074628,79.1044776119403,196.63636363636363,1.7298507462686568,0.4970149253731344
2017-06-26,0.0,987.6084507042256,987.9154929577467,987.4323943661975,1428.1023809523806,25.77605633802817,20.10845070422535,26.519718309859158,24.97746478873239,20.723943661971827,19.499999999999996,78.53521126760563,72.88732394366197,75.64788732394366,199.96969696969697,1.8447761194029852,0.5059701492537315
2017-06-27,0.0,986.9176470588236,987.1544117647059,986.6735294117648,1540.1350000000004,26.175000000000008,20.695588235294125,26.848529411764705,25.327941176470585,21.166176470588237,19.982352941176465,78.61764705882354,74.28358208955224,76.01470588235294,165.47692307692307,2.5569230769230757,0.8984615384615389
2017-06-28,0.016666666666666666,988.2818181818182,988.5045454545455,988.0136363636365,1507.8027027027028,25.76212121212121,21.637878787878783,26.451515151515146,25.043939393939404,22.17727272727273,21.078787878787875,82.31818181818181,76.75757575757575,79.46969696969697,185.86363636363637,2.801515151515152,1.1651515151515153
2017-06-29,0.015384615384615385,989.0434782608697,989.2898550724638,988.7956521739131,1116.9076923076925,24.930434782608693,21.239130434782613,25.639130434782615,24.36521739130436,21.713043478260868,20.647826086956517,84.53623188405797,79.47826086956522,82.59420289855072,187.7462686567164,2.56865671641791,0.8492537313432832
2017-06-30,0.008,990.6565217391304,990.86231884058,990.4130434782609,1090.3631578947368,24.714492753623183,21.38985507246376,25.13623188405797,24.323188405797108,21.77101449275362,20.998550724637685,85.52173913043478,82.76470588235294,83.73913043478261,207.85294117647058,2.9661764705882363,1.1250000000000002
2017-07-01,0.0,992.4773333333336,992.6986666666668,992.2213333333336,1498.0317073170731,25.132,20.016000000000005,25.705333333333318,24.56133333333333,20.529333333333334,19.618666666666666,79.8,77.43835616438356,78.44594594594595,195.34722222222223,4.277777777777776,1.6902777777777782
2017-07-02,0.0,993.2027397260276,993.4849315068496,992.9794520547947,1707.251282051282,24.00684931506848,19.02739726027397,24.679452054794517,23.343835616438348,19.53287671232877,18.963888888888885,79.64383561643835,77.0,78.36111111111111,212.54166666666666,3.9027777777777777,1.7347222222222218
2017-07-03,0.0,992.2929577464789,992.5859154929578,992.0873239436619,1784.2552631578947,24.046478873239423,18.538028169014094,24.69295774647886,23.370422535211276,18.995774647887323,18.074647887323945,77.53521126760563,74.43478260869566,76.0,201.71014492753622,3.981159420289855,1.8231884057971008
2017-07-04,0.0,990.9117647058823,991.1941176470588,990.7191176470585,1516.9864864864867,23.607352941176465,18.783823529411766,24.358823529411755,22.895588235294117,19.450000000000003,18.238235294117647,79.77941176470588,74.23529411764706,76.86764705882354,210.02941176470588,2.2602941176470583,0.926470588235294
2017-07-05,0.0,990.5457142857142,990.8028571428571,990.327142857143,1592.8599999999997,24.642857142857135,18.64142857142857,25.407142857142862,23.799999999999997,19.23857142857143,18.37246376811594,76.82857142857142,72.52941176470588,75.67647058823529,222.83823529411765,2.008823529411765,0.6205882352941176
2017-07-06,0.0,990.9242857142857,991.2028571428573,990.6885714285715,1457.6105263157897,25.094285714285718,19.984057971014494,25.82285714285714,24.32285714285714,20.543478260869563,19.875000000000007,78.64285714285714,74.67647058823529,77.57352941176471,199.14285714285714,2.108571428571429,0.718571428571429
2017-07-07,0.7306122448979593,991.0328358208957,991.329850746269,990.7358208955222,1037.8631578947368,24.708955223880594,21.67878787878788,25.514925373134325,24.01343283582089,22.181818181818176,21.174242424242422,86.84848484848484,81.15151515151516,84.34848484848484,195.32835820895522,2.567164179104478,0.7582089552238805
2017-07-08,0.0071428571428571435,990.3883116883118,990.7116883116886,990.1688311688312,1856.4318181818185,25.006493506493506,18.78,25.593506493506496,24.176623376623372,19.402666666666665,18.506756756756754,78.78666666666666,77.55555555555556,78.35616438356165,199.57971014492753,2.2043478260869565,0.6159420289855073
2017-07-09,0.0,991.0381578947364,991.3499999999995,990.8013157894736,1878.9545454545455,25.501315789473676,18.59594594594595,26.277631578947364,24.702631578947365,19.017333333333333,18.722222222222218,75.13333333333334,73.62857142857143,76.68571428571428,191.71052631578948,2.289473684210526,0.7776315789473686
2017-07-10,0.0,990.1513513513517,990.4135135135136,989.9540540540542,1989.1744186046512,24.750000000000004,16.512328767123286,25.66891891891892,23.887837837837843,16.89459459459459,16.133333333333333,71.10810810810811,70.3731343283582,74.19402985074628,218.38805970149255,2.059701492537313,0.6776119402985075
2017-07-11,0.0,991.4999999999997,991.7603448275858,991.3068965517241,1868.913513513514,24.805172413793102,17.275862068965516,25.570689655172416,23.90344827586207,18.051724137931036,16.643103448275866,72.91379310344827,70.6,73.01818181818182,210.27272727272728,3.0763636363636357,1.1563636363636365
2017-07-12,0.0,991.9063492063492,992.2370967741938,991.7387096774194,1934.6333333333334,25.04761904761904,17.560344827586206,25.983870967741932,24.225806451612897,17.936206896551727,17.303571428571438,73.36842105263158,67.57142857142857,71.0701754385965,200.14545454545456,2.6071428571428577,0.9543859649122808
2017-07-13,0.0,991.869841269841,992.2145161290323,991.7161290322578,1955.195238095238,24.214285714285722,14.976666666666667,25.12903225806452,23.26935483870968,15.490000000000004,15.260714285714284,68.35,65.5,69.0701754385965,204.94736842105263,1.885714285714285,0.5859649122807017
2017-07-14,0.0,991.0561403508773,991.3821428571431,990.9071428571427,1752.558333333333,23.507017543859643,16.203508771929815,24.419642857142858,22.59107142857143,17.126785714285713,15.441071428571425,72.01785714285714,64.80357142857143,68.17543859649123,161.9298245614035,1.8803571428571433,0.6350877192982457
2017-07-15,0.0,988.9761904761907,989.3822580645165,988.8419354838711,1915.8404761904762,24.909523809523815,17.378947368421056,25.793548387096788,23.961290322580645,18.107142857142854,16.59107142857143,72.96428571428571,66.32142857142857,69.56140350877193,224.22222222222223,2.5161290322580636,0.8523809523809525
2017-07-16,0.0,988.3433333333331,988.6254237288135,988.1542372881356,1734.5225000000005,25.37,17.73728813559322,26.21016949152542,24.53559322033899,17.886440677966096,17.999999999999996,74.32142857142857,68.60714285714286,71.43859649122807,123.19298245614036,2.8071428571428565,1.0649122807017546
2017-07-17,0.095,990.3426229508195,990.6216666666666,990.0183333333332,1335.7324999999996,23.739344262295084,19.356140350877183,24.898333333333337,22.981666666666666,20.207142857142856,18.71964285714285,82.91071428571429,77.07142857142857,80.26315789473684,163.140350877193,4.289285714285714,1.7315789473684218
2017-07-18,0.0,997.801612903226,998.2048387096776,997.441935483871,1685.7,17.174193548387098,7.10344827586207,17.777419354838713,16.596774193548388,7.889655172413795,6.550000000000002,57.51724137931034,53.310344827586206,54.89655172413793,180.1551724137931,9.01206896551724,3.4189655172413795
2017-07-19,0.0,995.7016949152542,996.0689655172415,995.5413793103446,1747.2085714285713,17.020338983050845,8.908474576271187,17.774137931034478,16.222413793103442,9.498275862068965,8.260344827586207,66.05172413793103,60.08620689655172,63.101694915254235,203.63793103448276,3.6448275862068975,1.4206896551724137
2017-07-20,0.0,993.9093749999997,994.3222222222219,993.7365079365077,1826.7525,19.770312500000006,10.8625,20.598412698412698,18.825396825396826,11.589090909090906,10.267272727272724,68.96363636363637,62.763636363636365,65.76785714285714,194.14285714285714,2.738095238095238,0.9428571428571431
2017-07-21,0.0,992.7031746031747,993.0225806451616,992.4903225806452,1796.1564102564105,21.203174603174606,13.06551724137931,22.095161290322586,20.29193548387097,13.849122807017542,12.340350877192979,71.17543859649123,64.47368421052632,67.65517241379311,212.03508771929825,1.6192982456140355,0.4578947368421052
2017-07-22,0.0,992.1415384615382,992.5061538461537,991.9584615384614,1832.565853658537,23.54769230769231,15.096551724137932,24.31692307692307,22.52923076923077,15.839655172413792,14.372413793103442,70.89655172413794,64.56896551724138,67.44827586206897,203.4561403508772,2.2431034482758614,0.6758620689655173
2017-07-23,0.0,989.9830769230773,990.2938461538466,989.8353846153849,1764.816666666667,24.89846153846154,16.579310344827583,25.667692307692306,23.912307692307696,17.27586206896552,15.89482758620689,71.6896551724138,65.63793103448276,68.24137931034483,229.32758620689654,2.071929824561403,0.6827586206896551
2017-07-24,0.0,990.3661290322581,990.6419354838707,990.1435483870966,1606.4051282051284,25.70806451612904,17.968965517241386,26.51612903225806,24.696774193548386,18.760344827586202,17.33793103448276,72.27586206896552,65.65517241379311,68.53448275862068,199.55172413793105,1.7293103448275857,0.45517241379310347
2017-07-25,0.0,991.5315789473683,991.8526315789472,991.2947368421051,1628.2606060606065,25.80701754385965,18.94385964912281,26.60877192982456,24.794736842105262,19.70701754385965,18.147368421052633,73.66666666666667,66.9298245614035,69.84210526315789,194.1578947368421,2.0877192982456143,0.6578947368421053
2017-07-26,0.0,990.1689655172412,990.4655172413792,989.9844827586204,1765.8771428571429,26.127586206896545,18.585964912280698,26.929310344827584,25.215517241379306,19.29824561403509,17.84035087719298,71.96491228070175,65.7719298245614,68.56140350877193,200.28070175438597,2.573684210526315,0.9614035087719301
2017-07-27,0.0,989.6918032786886,989.9885245901639,989.4688524590163,1718.4526315789474,26.093442622950825,16.979310344827585,26.91639344262295,25.2,17.860344827586204,16.341379310344827,68.13793103448276,61.89655172413793,64.53448275862068,194.0,3.308620689655173,1.313793103448276
2017-07-28,0.0,989.1836065573768,989.495081967213,988.9672131147541,1768.1894736842105,25.304918032786883,15.660344827586208,26.122950819672127,24.378688524590164,16.486206896551728,14.855172413793102,66.8103448275862,60.275862068965516,63.3448275862069,197.94827586206895,2.7465517241379303,1.0017241379310344
2017-07-29,0.0,990.5482758620691,990.8206896551726,990.2844827586209,1747.202857142857,24.470689655172414,16.2103448275862,25.4051724137931,23.58103448275862,17.105172413793102,15.398275862068965,69.10344827586206,62.01724137931034,65.36206896551724,178.94827586206895,2.3344827586206893,0.7155172413793103
2017-07-30,0.0,992.1793103448275,992.4482758620688,991.9172413793103,1544.0444444444445,25.575862068965524,18.02241379310345,26.372413793103448,24.54137931034483,18.853448275862064,17.25689655172414,71.15517241379311,64.17241379310344,67.1896551724138,204.18965517241378,2.1741379310344833,0.6465517241379309
2017-07-31,0.0,991.2918032786886,991.644262295082,991.1114754098359,1490.0128205128206,25.922950819672128,18.000000000000004,26.763934426229522,25.036065573770493,18.734482758620693,17.23793103448276,70.63793103448276,64.01724137931035,67.1896551724138,186.67241379310346,2.329310344827586,0.8413793103448277
2017-08-01,0.0,989.6526315789473,989.9473684210526,989.4719298245615,1668.2147058823527,25.471929824561403,17.56491228070175,26.245614035087723,24.626315789473686,18.307017543859644,16.924561403508772,70.14035087719299,64.0,66.85964912280701,203.89473684210526,2.212280701754386,0.7526315789473684
2017-08-02,0.0,988.8034482758619,989.0500000000001,988.5482758620689,1750.408571428572,25.884482758620692,18.186206896551724,26.689655172413794,24.972413793103456,18.81896551724138,17.596551724137928,70.27586206896552,64.3103448275862,67.06896551724138,198.58620689655172,2.5517241379310347,0.9155172413793108
2017-08-03,0.0,991.5183333333335,991.8383333333335,991.2083333333334,1667.0189189189186,25.263333333333332,18.348275862068967,25.939999999999994,24.47833333333333,18.93620689655172,17.846551724137928,72.29310344827586,67.43103448275862,69.55172413793103,174.50877192982455,4.427586206896553,1.7206896551724138
2017-08-04,0.0,992.1841269841273,992.56935483871,991.9370967741937,1574.7875,23.55714285714286,14.944999999999999,24.408064516129027,22.817741935483873,15.444067796610172,14.483050847457626,64.72881355932203,59.50847457627118,62.25,203.864406779661,3.7898305084745765,1.2779661016949153
2017-08-05,0.0,990.6230769230772,990.9984375000003,990.4156250000001,1520.2486486486487,25.041538461538472,17.346774193548388,25.84843750000001,24.179687500000014,17.904918032786885,16.699999999999996,70.62295081967213,64.73770491803279,67.7258064516129,209.86885245901638,2.172131147540984,0.6786885245901639
2017-08-06,0.0,989.5796296296297,989.9,989.3574074074075,1548.2935483870967,25.099999999999998,18.039215686274513,25.881481481481487,24.138888888888893,18.69607843137255,17.433333333333337,74.2156862745098,68.45098039215686,71.09803921568627,191.2941176470588,1.7740000000000007,0.4941176470588235
2017-08-07,0.0,988.1448275862067,988.5122807017543,987.9421052631574,1687.2222222222217,26.46896551724138,18.468965517241386,27.245614035087723,25.52631578947368,19.11929824561404,17.824561403508778,69.47368421052632,63.54385964912281,66.25862068965517,230.66666666666666,2.6140350877192984,0.8862068965517242
2017-08-08,0.0,987.5440677966099,987.8152542372881,987.2610169491522,1556.7972972972973,27.176271186440687,19.679661016949158,27.986440677966097,26.218644067796614,20.33050847457627,19.052542372881355,70.59322033898304,64.64406779661017,67.42372881355932,224.01694915254237,2.8288135593220343,0.974576271186441
2017-08-09,0.0,988.9446428571425,989.2709090909085,988.6181818181817,1263.803448275862,26.723214285714285,20.444642857142856,27.509090909090908,25.87636363636364,21.000000000000004,19.894545454545458,74.34545454545454,68.69090909090909,71.39285714285714,208.48214285714286,2.7654545454545447,0.8589285714285715
2017-08-10,0.0,988.5315789473684,988.8982456140352,988.2736842105262,1280.6314285714284,26.07192982456141,20.76140350877193,26.78947368421053,25.271929824561408,21.28245614035088,20.32631578947368,77.85964912280701,72.64912280701755,74.91228070175438,212.3859649122807,2.8785714285714286,0.975438596491228
2017-08-11,0.0,987.7327586206895,988.1298245614034,987.4280701754387,1402.4305555555557,26.52931034482759,21.17017543859649,27.433333333333334,25.7280701754386,21.778571428571436,20.658928571428582,78.30357142857143,72.28571428571429,75.3859649122807,173.73684210526315,3.9874999999999985,1.352631578947368
2017-08-12,0.005555555555555556,986.8116666666665,987.1516666666665,986.5766666666666,1525.4815789473682,27.273333333333337,20.92033898305085,27.87333333333333,26.375000000000004,21.444067796610163,20.406779661016948,75.05084745762711,70.10169491525424,72.01694915254237,198.67796610169492,3.884745762711863,1.383050847457627
2017-08-13,0.0,987.4724137931031,987.8071428571424,987.1249999999998,1401.212121212121,27.23965517241379,20.748275862068972,28.101785714285715,26.34107142857142,21.25714285714286,20.026785714285705,73.17857142857143,67.32142857142857,70.58620689655173,195.40350877192984,3.292857142857142,1.1017543859649122
2017-08-14,0.11176470588235293,987.0982758620689,987.5034482758621,986.75,1467.7027777777776,27.041379310344826,21.313793103448276,28.017241379310345,26.13275862068966,21.986206896551725,20.593103448275862,77.17241379310344,69.12068965517241,73.20689655172414,207.25862068965517,3.2789473684210537,0.9206896551724135
2017-08-15,0.8242424242424242,986.952631578948,987.3385964912281,986.6789473684214,1574.5499999999997,26.73157894736842,21.377192982456133,27.46666666666666,25.94912280701753,21.980701754385965,20.80877192982456,78.52631578947368,72.64912280701755,75.6140350877193,179.42105263157896,2.8614035087719305,0.7631578947368423
2017-08-16,0.041176470588235294,986.3413793103451,986.7017241379311,986.0620689655175,1626.9083333333335,27.591379310344823,21.410344827586208,28.39999999999999,26.643103448275866,22.108620689655176,20.767241379310345,76.0,69.06896551724138,72.17241379310344,199.93103448275863,3.0736842105263165,0.9862068965517241
2017-08-17,0.06451612903225806,988.0563636363637,988.3574074074074,987.6833333333335,538.7617647058823,24.101818181818174,21.170909090909092,24.692592592592593,23.803703703703697,21.548148148148147,20.87962962962963,85.12962962962963,81.81481481481481,83.9090909090909,178.74545454545455,4.112962962962963,1.5345454545454549
2017-08-18,0.21818181818181817,989.7280701754386,990.1035087719297,989.4736842105265,1223.7454545454543,22.785964912280704,19.352631578947367,23.152631578947375,22.294736842105266,19.68947368421052,19.026315789473692,83.75438596491227,80.6140350877193,81.78947368421052,218.87719298245614,3.9964912280701754,1.156140350877193
2017-08-19,0.0,986.1898305084749,986.5965517241382,986.0241379310344,1472.0405405405402,24.779661016949152,20.430508474576275,25.450000000000003,24.05862068965516,20.972413793103446,19.96551724137931,81.65517241379311,77.10344827586206,79.11864406779661,187.22413793103448,2.601724137931034,0.8275862068965518
2017-08-20,0.0,987.2589285714287,987.5196428571428,986.8928571428572,1549.1029411764705,26.008928571428566,20.908928571428564,26.84821428571428,25.189285714285713,21.573214285714293,20.346428571428564,79.17857142857143,73.25,76.14285714285714,171.66071428571428,2.6654545454545455,0.7982142857142858
2017-08-21,0.0058823529411764705,991.5775862068966,991.8827586206897,991.2017241379311,1259.175,24.498275862068976,18.82758620689656,25.03275862068966,23.998275862068972,19.45344827586207,18.481034482758627,75.36206896551724,71.06896551724138,72.62068965517241,187.6206896551724,6.436842105263158,2.4396551724137936
2017-08-22,0.0,992.455172413793,992.8293103448275,992.2568965517241,1704.3513513513512,23.443103448275867,14.820689655172409,24.203448275862076,22.618965517241385,15.651724137931039,14.20172413793103,67.17241379310344,60.741379310344826,63.63793103448276,181.39655172413794,2.7499999999999996,0.9327586206896553
2017-08-23,0.0,988.098245614035,988.4596491228071,987.9263157894738,1906.2257142857136,24.728070175438592,17.084210526315786,25.433333333333337,23.801754385964905,17.70175438596491,16.470175438596485,70.15789473684211,64.45614035087719,67.0701754385965,180.10526315789474,2.6192982456140355,0.8842105263157896
2017-08-24,0.0,987.3844827586206,987.7413793103447,987.1413793103449,1777.9944444444448,26.67758620689655,18.918965517241386,27.463793103448282,25.750000000000004,19.6,18.31034482758621,69.98275862068965,63.87931034482759,66.65517241379311,230.75862068965517,2.4448275862068973,0.8155172413793103
2017-08-25,0.0,987.3457627118644,987.7118644067796,987.0474576271187,1652.5054054054053,27.32203389830507,20.016949152542377,28.14237288135592,26.435593220338976,20.68813559322034,19.39830508474577,71.54237288135593,65.1864406779661,68.11864406779661,243.4406779661017,2.46271186440678,0.8661016949152542
2017-08-26,0.0058823529411764705,987.2931034482763,987.6508771929828,986.9561403508776,1491.790322580645,27.000000000000004,20.900000000000002,27.68947368421052,26.20526315789474,21.450877192982457,20.38947368421053,74.63157894736842,69.01754385964912,71.6896551724138,174.06896551724137,3.03859649122807,1.0741379310344825
2017-08-27,0.25,987.2571428571428,987.6696428571425,986.9928571428574,1424.3000000000004,26.491071428571438,21.24464285714286,27.405357142857156,25.76250000000001,21.807142857142853,20.673214285714284,78.05357142857143,71.71428571428571,75.14285714285714,202.08928571428572,2.6018181818181816,0.7732142857142857
2017-08-28,0.0,987.1850000000001,987.5593220338982,986.8644067796611,1632.8078947368422,27.538333333333334,20.530000000000005,28.286440677966098,26.681355932203395,21.28305084745763,19.91694915254237,73.50847457627118,68.03389830508475,70.33333333333333,238.56666666666666,2.528813559322034,0.6816666666666669
2017-08-29,0.0,987.401388888889,987.684722222222,987.0583333333335,1607.6589743589743,27.3125,20.230555555555558,28.236111111111114,26.45694444444443,20.881944444444446,19.593055555555562,71.83333333333333,65.25,68.55555555555556,214.91666666666666,2.8652777777777785,0.9263888888888887
2017-08-30,0.4749999999999999,988.327777777778,988.6444444444446,988.0277777777779,1442.8974358974356,26.845833333333335,20.634722222222216,27.819444444444446,25.96111111111111,21.301388888888894,20.012500000000003,75.18055555555556,67.47222222222223,71.45833333333333,206.875,2.930555555555556,0.8652777777777777
2017-08-31,0.34642857142857153,989.3912499999997,989.7837499999998,989.05,1299.9851063829792,26.256249999999994,21.052500000000006,27.25625,25.31875000000001,21.690000000000005,20.302500000000002,78.95,70.75,75.275,220.9625,3.275000000000001,0.9587499999999995
2017-09-01,0.44871794871794873,990.7078431372548,991.1039215686271,990.3284313725491,1276.1706896551723,25.496078431372553,21.236274509803923,26.35392156862746,24.778431372549026,21.906862745098035,20.624509803921576,82.68627450980392,76.42156862745098,79.76470588235294,203.23529411764707,3.539603960396039,1.1176470588235292
2017-09-02,0.04791666666666667,991.0575000000001,991.4375,990.7075000000001,1606.8276923076926,25.942499999999992,21.074166666666663,26.5375,25.18583333333334,21.668333333333344,20.4975,80.85,75.21666666666667,77.71666666666667,213.675,2.6683333333333326,0.825
2017-09-03,0.038834951456310676,990.1338582677166,990.5062992125984,989.8299212598425,1478.245833333333,27.326771653543293,21.622834645669297,28.23937007874017,26.606299212598426,22.33307086614173,20.981889763779535,77.03149606299213,69.97637795275591,73.75590551181102,221.8503937007874,2.6897637795275586,0.9299212598425195
2017-09-04,0.0,988.8993055555553,989.2527777777775,988.6062499999997,1560.902564102564,27.143750000000004,21.44857142857143,27.909722222222204,26.436805555555576,22.05395683453238,20.851798561151064,76.66906474820144,70.11510791366906,73.52857142857142,214.8125,2.5930555555555563,0.8965277777777771
2017-09-05,0.5265625000000002,988.4743421052634,988.828947368421,988.0532894736845,1321.4621951219513,26.61973684210526,21.365789473684213,27.55526315789474,25.912500000000005,22.01644736842106,20.699999999999996,78.69736842105263,71.625,75.53289473684211,208.45394736842104,3.2390728476821202,1.035526315789474
2017-09-06,0.3222222222222223,989.2374999999998,989.6386904761907,988.9226190476193,1294.50989010989,24.860119047619044,20.81904761904762,25.359523809523807,24.27976190476191,21.238690476190474,20.385119047619053,82.57142857142857,77.67261904761905,80.00595238095238,201.1845238095238,3.6565476190476187,1.272619047619048
2017-09-07,0.001388888888888889,987.5839285714283,987.9416666666666,987.2839285714286,1392.6955555555555,26.342261904761898,21.46250000000001,27.011309523809526,25.698214285714297,22.021428571428572,20.902380952380945,80.30357142857143,74.58928571428571,77.45833333333333,210.67261904761904,2.1815476190476204,0.6904761904761901
2017-09-08,0.18333333333333332,986.5779761904759,986.9095238095238,986.2345238095238,1198.4831460674156,25.983928571428578,21.812500000000007,26.714285714285726,25.351785714285704,22.351785714285704,21.297619047619044,82.41071428571429,76.51190476190476,79.5952380952381,215.82738095238096,2.841666666666667,0.9916666666666661
