data_(yyyy-mm-dd),precipitacao_total_horário_(mm),pressao_atmosferica_ao_nivel_da_estacao_horaria_(mb),pressão_atmosferica_maxna_hora_ant_(aut)_(mb),pressão_atmosferica_min_na_hora_ant_(aut)_(mb),radiacao_global_(kj/m),temperatura_do_ar_-_bulbo_seco_horaria_(c),temperatura_do_ponto_de_orvalho_(c),temperatura_máxima_na_hora_ant_(aut)_(c),temperatura_mínima_na_hora_ant_(aut)_(c),temperatura_orvalho_max_na_hora_ant_(aut)_(c),temperatura_orvalho_min_na_hora_ant_(aut)_(c),umidade_rel_max_na_hora_ant_(aut)_(%),umidade_rel_min_na_hora_ant_(aut)_(%),umidade_relativa_do_ar_horaria_(%),vento_direcao_horaria_(gr)_(_(gr)),vento_rajada_maxima_(m/s),vento_velocidade_horaria_(m/s)
2007-07-04,0.2205128205128205,1009.8461538461538,1010.1153846153846,1009.5846153846154,15250.761904761905,26.32051282051282,22.625641025641023,26.88461538461538,25.62820512820512,23.020512820512824,22.210256410256406,84.02564102564102,78.53846153846153,81.2051282051282,73.0,4.802564102564104,1.9435897435897431
2007-07-05,0.6789473684210526,1009.4315789473685,1009.7026315789477,1009.1921052631579,14221.42857142857,26.544736842105266,22.807894736842105,27.055263157894736,26.060526315789474,23.21842105263158,22.465789473684207,83.36842105263158,78.97368421052632,81.02631578947368,90.55263157894737,5.194736842105262,2.460526315789474
2007-07-06,0.1409090909090909,1008.6318181818186,1008.9000000000001,1008.4318181818187,15181.347826086956,26.20681818181818,22.55454545454546,26.827272727272728,25.797727272727272,23.025000000000002,22.19545454545455,83.93181818181819,78.93181818181819,81.63636363636364,93.6590909090909,4.552272727272729,1.8409090909090913
2007-07-07,0.08205128205128205,1007.1410256410259,1007.4358974358975,1006.9384615384619,15249.15,26.261538461538468,23.141025641025646,26.707692307692305,25.72564102564103,23.52307692307692,22.67692307692308,86.2051282051282,81.38461538461539,83.8974358974359,102.51282051282051,3.58974358974359,1.4102564102564104
2007-07-08,0.12195121951219512,1006.6658536585367,1006.8951219512195,1006.3756097560978,15205.59090909091,26.609756097560975,22.87804878048781,27.195121951219512,26.168292682926825,23.3,22.490243902439023,83.48780487804878,78.26829268292683,81.21951219512195,91.95121951219512,5.048780487804876,2.180487804878049
2007-07-09,1.0512820512820513,1007.3923076923076,1007.7,1007.1153846153846,10949.59090909091,25.85384615384616,23.210256410256413,26.53333333333333,25.212820512820514,23.61538461538462,22.823076923076925,88.48717948717949,82.87179487179488,85.87179487179488,90.58974358974359,4.717948717948717,1.7769230769230768
2007-07-10,0.10500000000000001,1007.1424999999999,1007.4425000000003,1006.8275,10986.727272727272,25.264999999999997,22.500000000000004,25.8125,24.779999999999998,22.942499999999992,22.199999999999996,87.675,82.9,85.2,114.3,4.197500000000001,1.5324999999999998
2007-07-11,1.1125,1006.746875,1007.06875,1006.4156250000001,10338.166666666666,25.225000000000005,22.75625,25.990625,24.831249999999997,23.190625,22.268750000000004,88.40625,83.0625,86.65625,78.0625,4.6187499999999995,1.65
2007-07-12,0.6,1007.27,1007.5599999999998,1006.9266666666665,16808.61111111111,26.39333333333333,23.089999999999996,27.05333333333333,25.763333333333332,23.606666666666662,22.666666666666668,86.2,80.23333333333333,83.3,76.83333333333333,5.3666666666666645,2.3266666666666667
2007-07-13,0.0375,1008.2624999999999,1008.5718750000001,1008.0500000000001,13218.277777777777,25.453125,22.684374999999996,26.08437499999999,25.009375000000006,23.187499999999996,22.296875000000004,87.78125,82.84375,85.59375,157.71875,3.8718749999999997,1.4187499999999997
2007-07-14,0.13333333333333333,1007.8633333333332,1008.1500000000002,1007.6233333333334,15863.333333333334,26.30333333333333,22.890000000000004,26.996666666666663,25.666666666666664,23.37,22.473333333333336,85.4,79.43333333333334,82.5,65.63333333333334,5.153333333333333,2.0400000000000005
2007-07-15,0.007692307692307693,1007.1653846153846,1007.4000000000001,1006.9307692307694,16272.76923076923,25.65,22.661538461538463,26.25,25.061538461538472,23.08846153846154,22.196153846153848,86.8076923076923,81.5,84.38461538461539,107.46153846153847,3.8038461538461537,1.3692307692307693
2007-07-16,0.07586206896551725,1006.1448275862072,1006.4344827586209,1005.8724137931036,14296.555555555555,26.724137931034488,23.04137931034483,27.489655172413798,26.20689655172414,23.555172413793102,22.679310344827584,83.82758620689656,77.6896551724138,81.13793103448276,108.24137931034483,4.779310344827586,2.0793103448275856
2007-07-17,0.0064516129032258064,1006.5064516129031,1006.8032258064517,1006.2161290322579,15992.277777777777,26.629032258064516,22.74516129032258,27.251612903225805,26.087096774193554,23.30645161290322,22.24193548387096,83.16129032258064,77.45161290322581,80.48387096774194,112.12903225806451,4.829032258064517,1.974193548387097
2007-07-18,0.0,1006.5416666666666,1006.7874999999999,1006.2458333333333,15578.384615384615,26.31249999999999,22.583333333333332,26.83333333333333,25.641666666666662,23.070833333333336,22.191666666666663,84.29166666666667,78.66666666666667,81.16666666666667,79.875,4.6208333333333345,1.9583333333333333
2007-07-19,0.225,1006.4468750000001,1006.7406250000003,1006.2312500000002,12701.75,26.8125,23.0375,27.578125000000004,26.371875,23.546875,22.481250000000003,83.5,77.0,80.9375,92.09375,4.425,1.728125
2007-07-20,0.09655172413793105,1006.5758620689655,1006.8379310344828,1006.2724137931035,15463.35294117647,26.706896551724135,23.127586206896556,27.43103448275862,26.08620689655173,23.61379310344827,22.56551724137931,84.62068965517241,78.0,81.6896551724138,76.65517241379311,5.079310344827586,1.8724137931034481
2007-07-21,0.10500000000000001,1008.2750000000002,1008.5449999999998,1008.0200000000001,15382.85,26.152499999999993,22.7125,26.775,25.724999999999994,23.12,22.3725,84.425,79.575,82.2,84.675,4.507499999999999,1.9225
2007-07-22,0.41500000000000004,1007.6824999999999,1007.9024999999998,1007.4724999999996,15283.190476190477,26.134999999999998,22.2425,26.8425,25.582499999999992,22.627500000000005,21.6575,82.7,76.775,80.4,88.9,4.3950000000000005,1.685
2007-07-23,0.009090909090909092,1007.8181818181816,1008.0431818181817,1007.6204545454544,15164.916666666666,26.38636363636363,22.024999999999995,27.009090909090915,25.849999999999998,22.595454545454544,21.479545454545452,81.22727272727273,75.54545454545455,78.63636363636364,127.77272727272727,3.1772727272727277,1.168181818181818
2007-07-24,0.0,1007.7627906976743,1008.0302325581396,1007.5348837209302,17929.833333333332,27.28139534883721,22.260465116279068,27.82558139534883,26.727906976744183,22.76976744186047,21.883720930232556,78.06976744186046,72.95348837209302,75.32558139534883,93.76744186046511,4.4906976744186045,1.9651162790697678
2007-07-25,0.32195121951219513,1007.9560975609758,1008.1804878048781,1007.6463414634146,14406.08695652174,26.214634146341464,22.214634146341464,27.097560975609756,25.590243902439024,22.74390243902439,21.665853658536584,82.26829268292683,75.60975609756098,79.65853658536585,90.53658536585365,5.226829268292684,1.8951219512195119
2007-07-26,0.07317073170731707,1009.6195121951218,1009.9048780487806,1009.3414634146342,17440.0,26.397560975609768,22.560975609756103,27.009756097560985,25.812195121951223,22.999999999999993,22.07073170731707,83.09756097560975,77.5609756097561,80.60975609756098,105.34146341463415,4.141463414634145,1.6390243902439026
2007-07-27,0.0,1008.2256410256413,1008.5000000000002,1007.971794871795,15143.9,26.430769230769222,22.425641025641024,26.9948717948718,25.874358974358973,22.892307692307693,22.02564102564102,82.43589743589743,77.46153846153847,79.84615384615384,89.28205128205128,4.410256410256411,1.7923076923076924
2007-07-28,0.030769230769230767,1008.2743589743591,1008.5769230769231,1007.9538461538465,15201.291666666666,27.030769230769227,22.67179487179488,27.715384615384625,26.425641025641024,23.16153846153846,22.138461538461538,81.07692307692308,74.48717948717949,78.02564102564102,95.15384615384616,5.276923076923076,2.169230769230769
2007-07-29,0.29230769230769227,1008.3871794871797,1008.7282051282053,1008.1333333333334,16095.285714285714,26.110256410256405,22.305128205128206,26.666666666666668,25.43846153846153,22.930769230769236,21.917948717948715,84.46153846153847,78.74358974358974,81.12820512820512,146.30769230769232,4.356410256410258,1.5666666666666669
2007-07-30,0.024390243902439025,1007.9219512195123,1008.1951219512196,1007.6658536585364,10876.761904761905,25.60243902439024,22.35365853658536,26.139024390243907,25.007317073170736,22.80487804878049,21.95853658536585,85.53658536585365,80.39024390243902,82.85365853658537,144.0487804878049,3.360975609756098,1.146341463414634
2007-07-31,0.005,1007.3850000000002,1007.6450000000001,1007.1650000000002,16314.636363636364,26.252499999999998,21.939999999999998,26.742500000000007,25.68500000000001,22.359999999999996,21.515,81.3,76.075,78.775,100.0,4.345000000000001,1.7974999999999994
2007-08-01,0.015000000000000003,1007.4250000000002,1007.6224999999998,1007.1625000000001,18501.619047619046,27.414999999999992,22.152499999999996,27.959999999999997,26.8625,22.634999999999994,21.627499999999994,77.825,72.075,75.05,87.05,4.7225,2.0700000000000003
2007-08-02,0.0,1008.1088888888889,1008.3755555555555,1007.8244444444445,20633.583333333332,27.679999999999993,21.811111111111114,28.18222222222222,27.197777777777773,22.342222222222226,21.262222222222224,75.46666666666667,69.57777777777778,72.77777777777777,104.08888888888889,5.000000000000001,2.193333333333333
2007-08-03,0.0044444444444444444,1008.6088888888889,1008.8711111111112,1008.3333333333334,17183.384615384617,27.184444444444445,22.175555555555555,27.775555555555552,26.63333333333334,22.673333333333332,21.695555555555554,78.15555555555555,72.6,75.55555555555556,87.44444444444444,5.315555555555558,2.2822222222222224
2007-08-04,0.0,1008.7400000000001,1008.97,1008.4624999999999,16984.095238095237,27.272499999999997,22.2225,27.847499999999997,26.73,22.647500000000004,21.727500000000003,77.975,72.55,75.55,83.1,4.802499999999998,2.1899999999999995
2007-08-05,1.0956521739130434,1008.2913043478261,1008.5760869565214,1008.071739130435,12654.68,26.019565217391307,22.549999999999994,26.7304347826087,25.491304347826095,23.021739130434778,22.152173913043477,84.47826086956522,78.69565217391305,81.95652173913044,96.82608695652173,4.967391304347827,1.880434782608696
2007-08-06,0.2571428571428572,1007.9142857142857,1008.1857142857143,1007.6690476190474,11528.375,25.054761904761904,22.226190476190474,25.68571428571428,24.226190476190474,22.761904761904766,21.65,87.83333333333333,82.30952380952381,85.02380952380952,123.47619047619048,3.7714285714285714,1.2047619047619047
2007-08-07,0.004651162790697674,1007.7790697674416,1008.046511627907,1007.5093023255813,16359.68,26.44883720930233,22.362790697674413,27.016279069767442,25.827906976744195,22.799999999999994,21.823255813953494,82.62790697674419,76.86046511627907,79.67441860465117,81.88372093023256,4.097674418604652,1.6744186046511624
2007-08-08,0.06956521739130435,1007.3934782608699,1007.6717391304348,1007.1434782608695,16458.92,26.48043478260869,22.356521739130432,27.193478260869558,25.928260869565218,22.80434782608695,21.958695652173915,82.15217391304348,76.06521739130434,79.3913043478261,76.43478260869566,5.6326086956521735,2.304347826086957
2007-08-09,0.07692307692307693,1006.7923076923079,1007.048717948718,1006.548717948718,13503.09090909091,25.761538461538464,22.466666666666672,26.33076923076924,25.099999999999994,22.866666666666667,22.01794871794872,85.38461538461539,80.15384615384616,82.87179487179488,77.76923076923077,5.156410256410257,2.1153846153846154
2007-08-10,0.00425531914893617,1007.3553191489365,1007.6148936170213,1007.08085106383,18467.444444444445,26.634042553191488,21.912765957446812,27.061702127659565,26.082978723404263,22.380851063829795,21.504255319148935,80.23404255319149,75.19148936170212,77.31914893617021,90.95744680851064,4.195744680851063,1.7893617021276595
2007-08-11,0.0,1007.6422222222222,1007.891111111111,1007.3511111111112,17020.73076923077,27.76,23.04666666666667,28.322222222222226,27.177777777777774,23.544444444444448,22.61555555555556,80.15555555555555,74.31111111111112,77.13333333333334,89.06666666666666,4.702222222222222,1.96
2007-08-12,0.037209302325581395,1008.0093023255814,1008.2744186046516,1007.6837209302322,11785.954545454546,26.379069767441855,22.94651162790698,26.95348837209302,25.890697674418597,23.383720930232553,22.65116279069767,84.5813953488372,79.53488372093024,82.13953488372093,56.16279069767442,5.186046511627907,2.074418604651163
2007-08-13,0.0,1007.8547619047617,1008.1690476190474,1007.5690476190475,14417.272727272728,26.45714285714286,22.06190476190476,26.971428571428582,25.945238095238103,22.53333333333334,21.676190476190477,80.5952380952381,75.30952380952381,77.95238095238095,94.57142857142857,4.433333333333333,1.9142857142857141
2007-08-14,0.0,1007.0499999999998,1007.3349999999998,1006.7999999999998,18565.304347826088,27.152499999999996,21.904999999999998,27.702499999999997,26.6775,22.46,21.517500000000005,77.625,72.375,74.775,84.225,5.079999999999999,2.0650000000000004
2007-08-15,0.38125000000000003,1006.1843749999999,1006.4468749999999,1005.9156250000002,15614.0,27.36875,22.053125000000005,28.068749999999994,26.856250000000003,22.621875000000003,21.58125,77.09375,70.65625,74.0,112.5,5.981249999999999,2.578125
2007-08-16,0.0,1007.2627906976745,1007.560465116279,1007.0348837209302,18957.576923076922,27.07906976744186,21.94651162790698,27.546511627906977,26.5186046511628,22.42790697674419,21.499999999999993,78.44186046511628,72.81395348837209,75.48837209302326,88.44186046511628,4.73953488372093,2.048837209302325
2007-08-17,0.0,1006.6622222222223,1006.9111111111112,1006.4333333333333,16991.44,27.151111111111106,22.699999999999996,27.775555555555552,26.606666666666666,23.122222222222216,22.233333333333334,80.4888888888889,74.57777777777778,77.77777777777777,103.88888888888889,4.837777777777777,1.951111111111111
2007-08-18,0.19487179487179487,1006.453846153846,1006.697435897436,1006.1923076923075,13658.40909090909,26.353846153846153,22.884615384615383,26.992307692307694,25.776923076923072,23.25384615384616,22.487179487179485,84.58974358974359,79.23076923076923,82.15384615384616,128.07692307692307,4.435897435897436,1.7923076923076922
2007-08-19,0.0,1007.529268292683,1007.7439024390244,1007.2560975609756,16738.454545454544,27.05609756097561,22.57804878048781,27.448780487804886,26.50487804878049,22.89268292682927,22.117073170731704,80.39024390243902,75.85365853658537,78.17073170731707,93.70731707317073,4.960975609756097,2.3317073170731706
2007-08-20,0.0,1007.9545454545458,1008.2136363636365,1007.6818181818181,18317.333333333332,28.049999999999997,22.295454545454547,28.61818181818182,27.572727272727263,22.743181818181814,21.88636363636364,74.79545454545455,69.77272727272727,72.4090909090909,75.3409090909091,5.663636363636364,2.561363636363637
2007-08-21,0.015384615384615387,1007.8410256410256,1008.128205128205,1007.5384615384615,14434.1,27.1,22.63846153846154,27.661538461538456,26.55128205128205,23.046153846153846,22.33846153846154,80.17948717948718,74.87179487179488,77.3076923076923,59.92307692307692,5.8307692307692305,2.576923076923077
2007-08-22,0.1952380952380952,1007.9238095238093,1008.2761904761907,1007.5928571428568,11302.8,25.930952380952373,22.928571428571427,26.466666666666665,25.347619047619045,23.33809523809523,22.54285714285715,86.4047619047619,81.52380952380952,84.0952380952381,81.35714285714286,4.678571428571429,1.7357142857142858
2007-08-23,0.07916666666666668,1006.7312499999998,1007.0666666666667,1006.4729166666665,14179.192307692309,25.59375,22.752083333333328,26.13333333333334,24.95625,23.22916666666666,22.42708333333333,88.0,82.97916666666667,85.04166666666667,118.5,4.041666666666666,1.4812500000000002
2007-08-24,0.0,1005.7975609756098,1006.0439024390245,1005.526829268293,19917.85714285714,27.014634146341457,21.990243902439023,27.45609756097561,26.448780487804882,22.397560975609757,21.63170731707317,78.58536585365853,73.82926829268293,75.95121951219512,71.51219512195122,5.185365853658537,2.370731707317073
2007-08-25,0.03,1005.8275,1006.0600000000002,1005.5374999999998,18423.333333333332,26.9775,22.020000000000003,27.59499999999999,26.422499999999992,22.485000000000003,21.6075,78.575,73.325,76.175,80.25,5.549999999999999,2.3775000000000004
2007-08-26,0.23414634146341462,1006.5682926829268,1006.8536585365855,1006.229268292683,16111.545454545454,26.117073170731707,22.42439024390244,26.90975609756097,25.463414634146346,22.8609756097561,21.978048780487804,83.90243902439025,77.8048780487805,81.39024390243902,65.95121951219512,6.348780487804878,2.4926829268292687
2007-08-27,0.3302325581395349,1007.6255813953488,1007.93488372093,1007.3162790697675,17122.0,26.74651162790698,22.620930232558134,27.316279069767447,26.118604651162787,23.132558139534886,22.188372093023258,82.30232558139535,77.09302325581395,79.3953488372093,70.90697674418605,5.2627906976744185,2.086046511627907
2007-08-28,0.01,1007.4825000000001,1007.8000000000002,1007.2025000000001,17737.571428571428,26.557500000000005,22.4,27.067499999999995,26.005000000000003,22.777499999999996,22.0,81.775,77.025,79.375,66.125,4.737500000000001,2.0700000000000003
2007-08-29,0.0044444444444444444,1008.1244444444444,1008.3666666666668,1007.8377777777775,15771.192307692309,26.886666666666663,22.135555555555552,27.39555555555555,26.313333333333333,22.668888888888883,21.784444444444446,79.71111111111111,74.68888888888888,76.66666666666667,88.8,4.733333333333333,2.0577777777777775
2007-08-30,0.010256410256410256,1008.071794871795,1008.3461538461538,1007.7948717948719,15485.904761904761,26.58717948717949,22.10256410256411,27.09487179487179,26.046153846153846,22.487179487179485,21.794871794871796,80.12820512820512,75.38461538461539,77.66666666666667,62.87179487179487,5.620512820512822,2.4358974358974357
2007-08-31,0.015384615384615384,1008.5794871794869,1008.8333333333334,1008.3230769230769,17320.65,26.433333333333337,21.951282051282053,27.0,25.810256410256407,22.364102564102563,21.61025641025641,80.6923076923077,75.48717948717949,78.02564102564102,76.33333333333333,5.541025641025643,2.515384615384615
2007-09-01,0.03902439024390244,1009.239024390244,1009.480487804878,1009.0048780487806,18577.571428571428,26.236585365853653,21.67317073170732,26.799999999999994,25.599999999999998,22.08048780487805,21.173170731707316,80.60975609756098,74.7560975609756,77.60975609756098,84.07317073170732,5.056097560975609,2.2097560975609754
2007-09-02,0.004347826086956522,1009.1391304347828,1009.4000000000003,1008.8630434782608,18274.03846153846,27.25869565217392,22.07391304347826,27.793478260869566,26.632608695652173,22.449999999999996,21.62608695652174,77.6086956521739,72.45652173913044,75.06521739130434,77.26086956521739,5.073913043478261,2.076086956521739
2007-09-03,0.022727272727272728,1008.981818181818,1009.2818181818183,1008.6931818181819,17372.2,27.122727272727275,22.425,27.79090909090909,26.5659090909091,22.815909090909102,21.954545454545453,79.3409090909091,73.63636363636364,77.02272727272727,70.1590909090909,5.51590909090909,2.4931818181818173
2007-09-04,0.0,1008.7357142857143,1009.0195121951222,1008.468292682927,17193.55,27.014285714285712,22.2,27.382926829268293,26.402439024390237,22.678048780487806,21.929268292682927,79.97560975609755,75.60975609756098,77.0,80.97560975609755,4.98780487804878,2.1414634146341465
2007-09-05,0.06363636363636364,1009.0886363636365,1009.3454545454545,1008.7704545454549,17075.03846153846,27.222727272727273,21.934090909090916,27.82954545454546,26.65,22.38181818181818,21.5659090909091,77.5,72.13636363636364,74.8409090909091,76.8409090909091,5.579545454545455,2.4931818181818177
2007-09-06,0.20930232558139536,1009.3930232558138,1009.660465116279,1009.0697674418603,15167.318181818182,26.330232558139542,22.376744186046515,26.96279069767442,25.774418604651167,22.769767441860466,22.01627906976744,82.5813953488372,77.27906976744185,80.11627906976744,76.53488372093024,5.274418604651164,2.130232558139534
2007-09-07,0.027906976744186046,1009.1441860465119,1009.4511627906976,1008.8744186046512,14017.181818181818,25.87906976744186,22.455813953488374,26.451162790697676,25.41162790697674,22.8093023255814,22.15116279069767,84.44186046511628,79.76744186046511,82.20930232558139,65.34883720930233,5.004651162790699,2.165116279069768
2007-09-08,0.0,1008.2268292682929,1008.5878048780489,1007.9560975609759,19050.391304347828,27.112195121951228,22.08048780487805,27.585365853658548,26.519512195121955,22.45853658536586,21.75609756097561,78.4390243902439,73.97560975609755,75.92682926829268,60.58536585365854,6.012195121951219,2.519512195121951
2007-09-09,0.05581395348837209,1007.6720930232557,1008.0023255813953,1007.4000000000001,16949.772727272728,26.60697674418605,22.35116279069767,27.381395348837213,26.146511627906982,22.783720930232555,21.999999999999996,80.6046511627907,75.20930232558139,78.51162790697674,64.34883720930233,5.423255813953488,2.1418604651162787
2007-09-10,0.0,1006.8000000000001,1007.1236842105262,1006.5394736842105,18551.36842105263,27.08421052631579,22.505263157894735,27.584210526315786,26.57894736842105,22.926315789473684,22.1421052631579,80.10526315789474,75.57894736842105,77.84210526315789,87.94736842105263,4.863157894736841,2.1815789473684206
2007-09-11,0.0,1006.6928571428571,1007.0214285714289,1006.3809523809525,18180.190476190477,27.388095238095236,22.573809523809523,27.904761904761905,26.91190476190476,22.947619047619046,22.197619047619046,78.97619047619048,74.38095238095238,76.78571428571429,73.35714285714286,5.619047619047619,2.5452380952380955
2007-09-12,0.0,1006.9413043478258,1007.2130434782608,1006.658695652174,18542.423076923078,27.919565217391302,22.002173913043478,28.436956521739145,27.39782608695652,22.447826086956525,21.56086956521739,75.21739130434783,70.1086956521739,72.58695652173913,84.26086956521739,5.7608695652173925,2.489130434782609
2007-09-13,0.0,1006.2190476190475,1006.5309523809525,1005.9452380952379,17413.782608695652,27.8952380952381,21.790476190476188,28.557142857142853,27.34761904761905,22.269047619047623,21.392857142857142,73.83333333333333,68.5952380952381,71.30952380952381,79.78571428571429,6.119047619047618,2.84047619047619
2007-09-14,0.11818181818181818,1006.5704545454545,1006.8545454545455,1006.243181818182,15490.272727272728,26.75681818181818,21.677272727272733,27.481818181818188,26.109090909090913,22.118181818181817,21.352272727272723,77.93181818181819,72.47727272727273,75.18181818181819,68.22727272727273,6.345454545454547,2.6863636363636365
2007-09-15,0.0044444444444444444,1006.9555555555555,1007.2644444444443,1006.6466666666668,17095.72,27.044444444444448,22.108888888888888,27.642222222222223,26.455555555555556,22.526666666666667,21.691111111111113,78.26666666666667,72.97777777777777,75.75555555555556,86.35555555555555,5.3999999999999995,2.337777777777778
2007-09-16,0.23555555555555555,1007.1155555555556,1007.3977777777776,1006.8133333333332,13831.04,26.65111111111111,22.477777777777774,27.344444444444445,26.048888888888897,22.966666666666665,22.104444444444443,81.86666666666666,76.17777777777778,79.11111111111111,113.53333333333333,4.651111111111112,1.8400000000000003
2007-09-17,0.24651162790697673,1007.4627906976743,1007.7232558139531,1007.1558139534882,13248.095238095239,26.095348837209315,22.67441860465116,26.69302325581396,25.57209302325582,23.118604651162784,22.311627906976742,85.11627906976744,79.74418604651163,82.34883720930233,82.0,4.479069767441859,1.804651162790697
2007-09-18,0.004878048780487805,1008.0439024390245,1008.3146341463415,1007.7219512195121,16386.473684210527,26.285365853658536,21.936585365853656,26.978048780487796,25.64390243902439,22.360975609756093,21.475609756097562,81.29268292682927,76.02439024390245,78.63414634146342,96.8780487804878,4.76829268292683,1.8951219512195117
2007-09-19,0.0,1008.61,1008.8899999999998,1008.3950000000001,17901.75,26.75250000000001,21.922499999999996,27.434999999999995,26.162500000000005,22.362499999999997,21.6325,79.025,74.225,76.675,76.725,5.04,2.1125000000000003
2007-09-20,0.014285714285714287,1006.7619047619048,1007.0761904761903,1006.5166666666667,19838.21052631579,26.969047619047622,22.10952380952381,27.635714285714286,26.43809523809524,22.52857142857143,21.849999999999994,79.02380952380952,74.28571428571429,76.66666666666667,65.11904761904762,5.321428571428571,2.1857142857142855
2007-09-21,0.79,1006.6824999999997,1006.9575000000001,1006.3274999999998,12840.5,26.70999999999999,22.43,27.529999999999994,26.019999999999992,22.947499999999998,21.9775,81.5,75.3,78.45,85.75,5.110000000000001,1.95
2007-09-22,0.004347826086956522,1007.0630434782609,1007.4043478260871,1006.8282608695652,18249.652173913044,27.439130434782605,22.5,27.97391304347826,26.869565217391305,22.889130434782604,22.147826086956524,78.69565217391305,74.08695652173913,76.41304347826087,88.65217391304348,4.802173913043478,2.0934782608695657
2007-09-23,0.06829268292682926,1007.0634146341463,1007.2853658536586,1006.7658536585362,17227.954545454544,27.280487804878053,22.37804878048781,27.92439024390244,26.717073170731705,22.824390243902442,22.06341463414634,78.41463414634147,73.53658536585365,75.8048780487805,80.2439024390244,5.78780487804878,2.4341463414634146
2007-09-24,0.36279069767441857,1007.6441860465114,1007.9255813953484,1007.2790697674417,12622.619047619048,25.92093023255814,22.57209302325582,26.54186046511628,25.418604651162795,22.97209302325582,22.244186046511626,84.97674418604652,80.06976744186046,82.76744186046511,69.72093023255815,4.65581395348837,1.83953488372093
2007-09-25,0.0,1007.9261904761905,1008.1500000000002,1007.6166666666669,14857.363636363636,26.545238095238098,22.571428571428573,27.121428571428574,26.007142857142856,22.961904761904766,22.219047619047622,82.38095238095238,77.64285714285714,79.97619047619048,46.38095238095238,5.035714285714286,2.107142857142857
2007-09-26,0.05238095238095238,1008.2095238095238,1008.5380952380953,1007.9119047619048,16512.416666666668,26.72142857142857,22.06190476190476,27.39761904761905,26.076190476190472,22.566666666666663,21.540476190476184,80.45238095238095,74.76190476190476,77.5952380952381,82.78571428571429,4.173809523809525,1.6595238095238096
2007-09-27,0.0,1008.5384615384613,1008.8666666666666,1008.2358974358972,18582.05,27.382051282051286,22.192307692307686,28.012820512820518,26.838461538461534,22.625641025641023,21.78461538461538,77.41025641025641,72.15384615384616,74.87179487179488,80.66666666666667,5.684615384615385,2.5025641025641017
2007-09-28,0.1285714285714286,1008.5047619047622,1008.7714285714286,1008.2595238095239,18242.565217391304,27.20952380952381,21.638095238095236,27.873809523809523,26.69047619047619,22.126190476190477,21.22857142857142,75.95238095238095,70.33333333333333,73.16666666666667,72.73809523809524,5.992857142857144,2.697619047619048
2007-09-29,0.09333333333333334,1008.32,1008.5911111111112,1008.1066666666665,18334.64,27.159999999999997,21.98888888888889,27.788888888888888,26.539999999999996,22.424444444444443,21.593333333333337,77.62222222222222,72.26666666666667,75.08888888888889,80.06666666666666,6.022222222222222,2.668888888888889
2007-09-30,0.017391304347826087,1008.1913043478258,1008.4913043478257,1007.9260869565214,16014.391304347826,27.082608695652173,22.108695652173914,27.756521739130438,26.589130434782607,22.563043478260866,21.765217391304343,78.28260869565217,73.19565217391305,75.91304347826087,78.76086956521739,5.747826086956523,2.3304347826086955
2007-10-01,0.0,1008.5439024390241,1008.834146341463,1008.2609756097556,17264.285714285714,27.007317073170732,21.960975609756098,27.624390243902436,26.39512195121952,22.33414634146341,21.585365853658544,78.26829268292683,73.4390243902439,75.73170731707317,69.04878048780488,5.6585365853658525,2.351219512195122
2007-10-02,0.08936170212765958,1008.559574468085,1008.8617021276596,1008.2574468085105,16484.916666666668,27.0191489361702,22.06808510638298,27.693617021276598,26.406382978723393,22.465957446808513,21.6,78.55319148936171,73.14893617021276,75.97872340425532,80.2127659574468,5.419148936170214,2.040425531914894
2007-10-03,0.004878048780487805,1008.0146341463416,1008.3243902439024,1007.7146341463417,14608.78947368421,26.502439024390235,21.62439024390244,27.119512195121953,26.000000000000007,22.08292682926829,21.258536585365857,78.58536585365853,73.51219512195122,76.1219512195122,61.146341463414636,5.009756097560977,1.9707317073170727
2007-10-04,0.40909090909090917,1007.4840909090908,1007.8409090909089,1007.2318181818183,13798.90909090909,25.952272727272717,22.306818181818183,26.731818181818184,25.247727272727275,22.69545454545454,21.85454545454546,83.63636363636364,77.47727272727273,81.04545454545455,76.68181818181819,4.829545454545454,1.8068181818181819
2007-10-05,0.045,1007.0500000000002,1007.3900000000001,1006.7625000000002,16284.526315789473,26.397500000000015,22.6425,26.952500000000004,25.777500000000003,23.082500000000003,22.25250000000001,83.8,78.65,81.0,83.425,4.857500000000001,2.0975
2007-10-06,0.0,1004.8919999999997,1005.2079999999997,1004.5799999999998,20570.25,27.320000000000004,21.816,27.896000000000008,26.672000000000008,22.2,21.444000000000003,76.6,71.8,74.08,50.48,5.9879999999999995,2.7199999999999993
2007-10-07,0.008333333333333333,1003.9958333333333,1004.3291666666668,1003.7041666666665,19347.916666666668,27.166666666666668,21.70416666666667,27.762500000000006,26.533333333333335,22.066666666666666,21.383333333333336,76.75,71.58333333333333,74.25,45.0,6.495833333333331,2.8708333333333336
2007-10-08,0.0,1003.9750000000003,1004.3333333333334,1003.6625,18861.0,27.14583333333333,22.087500000000006,27.70833333333333,26.575,22.345833333333335,21.7375,77.45833333333333,73.0,75.375,55.5,6.783333333333334,3.283333333333333
